timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9642281.325;-0.973913043478;-3.06086956522;0.695652173913;15.025;3495.91064453;3464.12963867;3479.38452148;3470.48583984;3556.93017578;True;0;0;11.9284294235;11.9284294235;11.9284294235;9.24092409241;9.488125;1728;1995;1493;1055;1701;1994;1424;1050;1772;1968;1471;1071
9642286.175;-0.973913043478;-3.06086956522;0.695652173913;15.0678571429;3495.91064453;3462.85839844;3479.38452148;3470.48583984;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;9.24092409241;9.488125;1729;2013;1485;1049;1701;1991;1417;1044;1782;1975;1465;1066
9642292.775;-0.973913043478;-3.06086956522;0.695652173913;14.925;3494.6394043;3461.5871582;3475.57080078;3470.48583984;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;9.24092409241;9.67953125;1729;2062;1474;1041;1708;2031;1406;1035;1799;2000;1453;1057
9642297.625;-0.973913043478;-3.06086956522;0.695652173913;15.1392857143;3494.6394043;3461.5871582;3474.29956055;3470.48583984;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.67953125;1723;2140;1465;1034;1705;2112;1398;1028;1792;2102;1444;1049
9642302.475;-0.973913043478;-3.13043478261;0.695652173913;15.1178571429;3493.36816406;3460.31591797;3473.02832031;3470.48583984;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1701;2963;1457;1027;1676;3053;1390;1024;1750;3078;1436;1048
9642307.975;-0.973913043478;-3.13043478261;0.695652173913;15.175;3492.09692383;3459.04467773;3469.21459961;3469.21459961;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1707;2969;1443;1018;1681;3034;1378;1012;1746;3234;1423;1033
9642312.875;-0.904347826087;-3.06086956522;0.626086956522;15.1714285714;3490.82568359;3456.50219727;3464.12963867;3467.94335938;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1685;1945;1433;1010;1661;1933;1367;1004;1748;1918;1413;1025
9642317.725;-0.904347826087;-3.06086956522;0.695652173913;15.1964285714;3490.82568359;3456.50219727;3464.12963867;3469.21459961;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1671;1923;1429;1036;1640;1923;1365;1020;1710;1907;1409;1035
9642323.875;-0.973913043478;-3.06086956522;0.695652173913;15.2214285714;3490.82568359;3456.50219727;3464.12963867;3469.21459961;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1612;1940;1425;1164;1590;1905;1359;1161;1657;1870;1403;1169
9642328.725;-0.973913043478;-3.06086956522;0.695652173913;15.2392857143;3490.82568359;3456.50219727;3462.85839844;3469.21459961;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1607;1873;1500;1164;1588;1866;1374;1156;1655;1852;1411;1174
9642333.575;-0.904347826087;-3.06086956522;0.626086956522;15.2357142857;3490.82568359;3456.50219727;3461.5871582;3469.21459961;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1610;1873;1844;1143;1590;1865;1703;1137;1655;1868;1498;1161
9642339.075;-0.973913043478;-2.99130434783;0.626086956522;15.2214285714;3490.82568359;3456.50219727;3462.85839844;3469.21459961;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1588;1967;1962;1124;1560;1954;1822;1121;1624;1969;1569;1149
9642343.925;-0.973913043478;-3.06086956522;0.695652173913;15.2607142857;3490.82568359;3456.50219727;3462.85839844;3469.21459961;3556.93017578;True;0;0;10.2161021723;10.2161021723;10.2161021723;10.582010582;10.44515625;1605;2321;2121;1112;1569;2224;1828;1109;1648;2312;1651;1141
9642348.775;-0.973913043478;-2.99130434783;0.626086956522;15.2107142857;3490.82568359;3456.50219727;3461.5871582;3469.21459961;3556.93017578;True;0;0;10.2161021723;10.2161021723;10.2161021723;10.582010582;10.44515625;1655;7208;2259;1113;1593;7221;1966;1112;1674;7288;1809;1143
9642355.225;-0.973913043478;-2.92173913043;0.695652173913;15.5357142857;3493.36816406;3457.7734375;3466.67211914;3470.48583984;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.6365625;1772;8191;2535;1139;1714;8201;2426;1140;1735;8282;2390;1167
9642360.125;-0.973913043478;-2.99130434783;0.695652173913;15.9535714286;3490.82568359;3456.50219727;3462.85839844;3470.48583984;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.6365625;1892;8663;2721;1154;1825;8501;2545;1157;1797;8722;2581;1189
9642364.975;-0.973913043478;-2.92173913043;0.626086956522;15.9821428571;3489.55444336;3455.23095703;3460.31591797;3469.21459961;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.6365625;1965;9246;2923;1169;1958;8903;2689;1174;1819;9079;2954;1204
9642370.475;-0.904347826087;-2.92173913043;0.695652173913;15.9678571429;3485.74072266;3451.41723633;3452.68847656;3466.67211914;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.82796875;2101;9462;3210;1188;2002;9189;2899;1196;1878;9388;3042;1222
9642375.325;-0.973913043478;-2.92173913043;0.626086956522;16.0142857143;3485.74072266;3450.14599609;3451.41723633;3466.67211914;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.82796875;2239;9723;3326;1202;2210;9549;3138;1215;2018;9594;3502;1239
9642380.175;-0.973913043478;-2.99130434783;0.626086956522;16.0178571429;3485.74072266;3450.14599609;3451.41723633;3465.40087891;3556.93017578;True;0;0;10.2161021723;12.3136246787;10.2161021723;11.9284294235;11.019375;2365;9971;3577;1228;2243;9927;3442;1246;2220;9916;3793;1273
9642386.325;-0.973913043478;-2.99130434783;0.626086956522;16.0392857143;3483.19824219;3447.60351562;3448.87475586;3464.12963867;3556.93017578;True;0;0;10.2161021723;12.3136246787;11.2627700896;11.9284294235;11.21078125;2645;10368;4027;1265;2455;10313;3744;1291;2862;10303;4228;1321
9642391.175;-0.973913043478;-2.99130434783;0.55652173913;16.0535714286;3481.92700195;3446.33227539;3446.33227539;3464.12963867;3556.93017578;True;0;0;11.2627700896;12.3136246787;11.2627700896;11.9284294235;11.21078125;2853;10679;4286;1295;2782;10567;3922;1328;2989;10563;4469;1357
9642396.025;-0.973913043478;-2.92173913043;0.626086956522;16.0571428571;3480.65576172;3443.78979492;3443.78979492;3462.85839844;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.4021875;3141;10969;4461;1328;3001;10808;4177;1361;3292;10781;4680;1394
9642402.075;-0.973913043478;-2.92173913043;0.626086956522;16.0892857143;3475.57080078;3437.43359375;3434.89111328;3457.7734375;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.59359375;3328;11360;4701;1374;3211;11176;4538;1409;3625;11135;4943;1451
9642406.975;-0.973913043478;-2.92173913043;0.55652173913;16.1107142857;3344.63305664;3015.38183594;3050.9765625;3312.85205078;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.785;3516;11565;4964;1409;3349;11443;4812;1452;3838;11322;5127;1497
9642411.825;-0.973913043478;-2.92173913043;0.626086956522;16.1107142857;3244.20507812;2707.74169922;2775.11743164;3206.06787109;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;10.2161021723;11.785;3767;11821;5249;1444;3572;11684;5087;1495;4005;11529;5324;1544
9642418.525;-0.973913043478;-2.92173913043;0.626086956522;16.1285714286;3223.86523438;2679.77441406;2745.87890625;3184.45678711;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;10.2161021723;12.1678125;4129;12189;5574;1500;3931;11964;5347;1552;4200;11794;5580;1606
9642423.425;-0.904347826087;-2.92173913043;0.626086956522;16.1321428571;3211.15283203;2661.97705078;2728.08154297;3171.74438477;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;12.35921875;4407;12381;5757;1539;4223;12134;5525;1593;4377;11985;5718;1650
9642428.275;-0.973913043478;-2.92173913043;0.626086956522;16.1464285714;3195.89794922;2642.90844727;2709.01293945;3156.48950195;3553.11645508;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;12.550625;4613;12552;5965;1583;4444;12316;5759;1639;4617;12196;5825;1690
9642433.775;-0.973913043478;-2.92173913043;0.626086956522;16.1392857143;3179.37182617;2621.29736328;2686.13061523;3139.96337891;3553.11645508;True;0;0;13.3686911097;13.3686911097;13.3686911097;11.2627700896;12.74203125;4838;12724;6175;1634;4685;12535;5994;1686;4943;12510;6036;1739
9642438.625;-0.904347826087;-2.92173913043;0.626086956522;16.1642857143;3166.65942383;2603.5;2668.33325195;3125.97973633;3553.11645508;True;0;0;13.3686911097;14.4279947554;13.3686911097;11.2627700896;12.9334375;5064;12897;6323;1681;4907;12760;6158;1731;5184;12754;6236;1789
9642443.475;-0.973913043478;-2.85217391304;0.626086956522;16.2357142857;3152.67578125;2578.07519531;2642.90844727;3111.99609375;3551.84521484;True;0;0;13.3686911097;14.4279947554;13.3686911097;11.2627700896;13.12484375;5265;13052;6514;1718;5120;12932;6317;1770;5425;12907;6429;1837
9642449.625;-0.973913043478;-2.85217391304;0.55652173913;16.1464285714;3133.60717773;2550.10791016;2613.66992188;3092.92749023;3551.84521484;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;13.50765625;5458;13229;6764;1762;5364;13126;6549;1813;5689;13162;6682;1895
9642454.475;-0.973913043478;-2.85217391304;0.626086956522;16.1642857143;3120.89477539;2542.48046875;2604.77124023;3081.48632812;3550.57397461;True;0;0;14.4279947554;15.4915611923;14.4279947554;12.3136246787;13.6990625;5643;13368;6927;1799;5576;13262;6721;1847;5860;13360;6845;1936
9642459.325;-0.973913043478;-2.92173913043;0.55652173913;16.4285714286;3109.45361328;2532.31054688;2593.33007812;3070.04516602;3550.57397461;True;0;0;14.4279947554;15.4915611923;14.4279947554;12.3136246787;13.89046875;5902;13502;7106;1832;5818;13403;6884;1882;6041;13523;7035;1974
9642464.825;-0.904347826087;-2.92173913043;0.626086956522;16.2428571429;3099.28369141;2536.12426758;2592.05883789;3059.87524414;3550.57397461;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;14.081875;6171;13655;7287;1880;6067;13589;7067;1924;6260;13725;7225;2098
9642469.675;-0.973913043478;-2.99130434783;0.626086956522;16.7571428571;3087.8425293;2528.49682617;2580.61767578;3050.9765625;3549.30273438;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;14.4646875;6361;13821;7457;1950;6269;13738;7199;1964;6430;13873;7354;2423
9642474.525;-0.973913043478;-2.92173913043;0.626086956522;16.5321428571;3077.67260742;2525.9543457;2570.44775391;3042.07788086;3549.30273438;True;0;0;15.4915611923;16.5594162037;15.4915611923;13.3686911097;14.65609375;6585;13960;7641;2131;6459;13888;7311;2046;6636;13964;7496;2446
9642480.675;-0.973913043478;-2.92173913043;0.626086956522;16.4964285714;3064.96020508;2524.68310547;2561.54907227;3031.90795898;3549.30273438;True;0;0;15.4915611923;16.5594162037;15.4915611923;13.3686911097;14.8475;6900;14108;7795;2387;6703;14114;7460;2347;6951;14148;7699;2478
9642485.575;-0.904347826087;-2.99130434783;0.55652173913;16.5142857143;3057.33276367;2520.86938477;2553.92163086;3025.55175781;3548.03149414;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;15.2303125;7115;14200;7887;2451;6908;14278;7573;2584;7141;14291;7825;2695
9642490.425;-0.834782608696;-2.85217391304;0.55652173913;16.2178571429;3050.9765625;2519.59814453;2550.10791016;3020.46679688;3548.03149414;True;0;0;16.5594162037;16.5594162037;16.5594162037;14.4279947554;15.42171875;7279;14275;7991;2515;7051;14373;7683;2602;7289;14398;7948;2873
9642495.925;-0.904347826087;-2.99130434783;0.626086956522;16.3928571429;3042.07788086;2515.78442383;2543.75170898;3011.56811523;3546.76025391;True;0;0;16.5594162037;17.6315857807;16.5594162037;14.4279947554;15.80453125;7460;14432;8124;2650;7248;14483;7823;2630;7514;14526;8107;3059
9642500.775;-0.834782608696;-2.99130434783;0.55652173913;16.1642857143;3033.17919922;2510.69946289;2537.39550781;3003.94067383;3546.76025391;True;0;0;16.5594162037;17.6315857807;16.5594162037;14.4279947554;15.9959375;7625;14553;8241;2816;7425;14584;7957;2859;7716;14633;8259;3197
9642505.625;-0.904347826087;-2.92173913043;0.626086956522;16.175;3025.55175781;2508.15698242;2531.03930664;2997.58447266;3546.76025391;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;16.18734375;7758;14666;8342;2927;7613;14668;8081;3173;7909;14740;8410;3316
9642511.775;-0.904347826087;-2.99130434783;0.55652173913;16.1214285714;3014.1105957;2505.61450195;2523.41186523;2988.68579102;3545.48901367;True;0;0;17.6315857807;17.6315857807;17.6315857807;15.4915611923;16.57015625;7947;14821;8477;3015;7850;14813;8242;3310;8211;14917;8586;3489
9642516.625;-0.904347826087;-2.99130434783;0.626086956522;16.1535714286;3006.4831543;2501.80078125;2517.05566406;2982.32958984;3545.48901367;True;0;0;17.6315857807;18.7080961252;17.6315857807;15.4915611923;16.7615625;8124;14961;8586;3155;8009;14917;8358;3357;8468;15047;8746;3617
9642521.525;-0.904347826087;-2.99130434783;0.626086956522;16.1892857143;2996.31323242;2500.52954102;2509.42822266;2974.70214844;3544.21777344;True;0;0;17.6315857807;18.7080961252;17.6315857807;15.4915611923;17.144375;8315;15134;8693;3392;8189;15003;8457;3506;8730;15192;8897;3727
9642526.975;-0.904347826087;-3.06086956522;0.55652173913;16.1607142857;2984.87207031;2497.98706055;2500.52954102;2967.07470703;3544.21777344;True;0;0;18.7080961252;18.7080961252;18.7080961252;16.5594162037;17.33578125;8565;15240;8803;3629;8406;15095;8582;3697;9025;15342;9041;3878
9642531.875;-0.973913043478;-3.13043478261;0.626086956522;16.1178571429;2974.70214844;2495.44458008;2491.63085938;2959.44726562;3542.9465332;True;0;0;18.7080961252;18.7080961252;18.7080961252;16.5594162037;17.71859375;8793;15318;8909;3838;8606;15176;8684;3864;9248;15450;9140;4026
9642536.725;-0.904347826087;-3.06086956522;0.626086956522;16.1428571429;2963.26098633;2492.90209961;2484.00341797;2951.81982422;3542.9465332;True;0;0;18.7080961252;19.7889736517;18.7080961252;16.5594162037;17.91;8995;15389;9031;4029;8822;15259;8812;4058;9505;15552;9208;4248
9642543.425;-0.904347826087;-3.06086956522;0.626086956522;16.1535714286;2949.27734375;2490.35961914;2473.83349609;2940.37866211;3541.67529297;True;0;0;18.7080961252;19.7889736517;18.7080961252;17.6315857807;18.2928125;9314;15501;9187;4361;9086;15384;9021;4250;9800;15729;9311;4595
9642548.275;-0.834782608696;-3.06086956522;0.626086956522;16.1392857143;2937.83618164;2487.81713867;2466.20605469;2932.7512207;3541.67529297;True;0;0;19.7889736517;19.7889736517;19.7889736517;17.6315857807;18.48421875;9481;15596;9324;4566;9274;15495;9157;4449;10039;15816;9446;4836
9642553.125;-0.834782608696;-3.06086956522;0.626086956522;16.1107142857;2927.66625977;2484.00341797;2459.84985352;2923.85253906;3541.67529297;True;0;0;19.7889736517;20.876498198;19.7889736517;17.6315857807;18.86703125;9688;15754;9508;4691;9455;15614;9292;4695;10252;15940;9620;5082
9642558.625;-0.834782608696;-3.06086956522;0.626086956522;16.125;2913.68261719;2478.91845703;2452.22241211;2911.14013672;3540.40405273;True;0;0;19.7889736517;20.876498198;19.7889736517;18.7080961252;19.0584375;9941;15997;9750;4871;9694;15778;9499;4981;10453;16130;9819;5357
