timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1248647.25;-1.66956521739;-3.13043478261;0.973913043478;6.84642857143;3498.453125;3446.33227539;3480.65576172;3459.04467773;3532.77661133;True;0;0;28.6186098416;28.6186098416;27.4989393747;27.4989393747;28.2459375;9773;1666;1627;8148;10042;1630;1548;8092;10339;1645;1598;7991
1248649.85;-1.66956521739;-3.13043478261;0.973913043478;6.78571428571;3498.453125;3446.33227539;3479.38452148;3459.04467773;3532.77661133;True;0;0;28.6186098416;27.4989393747;27.4989393747;27.4989393747;28.05453125;9581;1654;1611;7938;9837;1622;1531;7935;10159;1636;1577;7791
1248651.85;-1.66956521739;-3.13043478261;0.973913043478;6.82142857143;3497.18188477;3443.78979492;3478.11328125;3457.7734375;3532.77661133;True;0;0;28.6186098416;27.4989393747;27.4989393747;27.4989393747;28.05453125;9431;1645;1602;7757;9686;1616;1519;7802;9969;1629;1565;7628
1248653.85;-1.66956521739;-3.13043478261;0.973913043478;6.88928571429;3497.18188477;3442.51855469;3476.84204102;3456.50219727;3532.77661133;True;0;0;28.6186098416;27.4989393747;27.4989393747;27.4989393747;27.863125;9285;1635;1597;7576;9532;1609;1510;7651;9767;1623;1556;7466
1248658.2;-1.66956521739;-3.06086956522;0.973913043478;6.88214285714;3495.91064453;3439.97607422;3475.57080078;3455.23095703;3532.77661133;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;27.67171875;9007;1621;1591;7236;9214;1591;1499;7345;9397;1604;1545;7181
1248660.2;-1.66956521739;-3.06086956522;0.973913043478;6.88928571429;3494.6394043;3438.70483398;3474.29956055;3453.9597168;3532.77661133;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;27.67171875;8862;1619;1598;7094;9087;1587;1497;7202;9211;1598;1545;7066
1248662.2;-1.66956521739;-3.13043478261;0.973913043478;6.85;3493.36816406;3437.43359375;3473.02832031;3452.68847656;3532.77661133;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;27.4803125;8702;1619;1598;6974;8958;1587;1498;7070;9033;1596;1548;6939
1248664.8;-1.66956521739;-3.06086956522;0.973913043478;6.92857142857;3492.09692383;3436.16235352;3471.75708008;3451.41723633;3534.04785156;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;27.4803125;8515;1622;1594;6856;8803;1590;1503;6893;8762;1599;1556;6762
1248666.8;-1.66956521739;-3.13043478261;0.973913043478;7.25;3492.09692383;3434.89111328;3471.75708008;3451.41723633;3534.04785156;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;27.28890625;8379;1626;1603;6774;8663;1593;1510;6755;8559;1606;1564;6619
1248668.8;-1.6;-3.06086956522;1.04347826087;7.13214285714;3490.82568359;3433.61987305;3470.48583984;3450.14599609;3534.04785156;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;27.28890625;8241;1631;1612;6686;8498;1597;1520;6626;8353;1614;1575;6472
1248672.05;-1.66956521739;-3.06086956522;0.973913043478;6.86428571429;3489.55444336;3431.07739258;3469.21459961;3447.60351562;3534.04785156;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;27.0975;8039;1643;1636;6474;8165;1609;1542;6422;7997;1630;1600;6218
1248678.75;-1.66956521739;-3.06086956522;0.973913043478;6.91785714286;3487.01196289;3427.26367188;3466.67211914;3443.78979492;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.7146875;7578;1675;1696;5929;7454;1645;1601;6016;7322;1671;1653;5722
1248680.75;-1.66956521739;-3.13043478261;0.973913043478;6.86785714286;3485.74072266;3425.99243164;3464.12963867;3442.51855469;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.7146875;7424;1684;1713;5763;7281;1655;1621;5877;7163;1684;1671;5586
1248683.4;-1.66956521739;-3.13043478261;0.973913043478;7.24642857143;3484.46948242;3424.72119141;3462.85839844;3439.97607422;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.52328125;7223;1698;1740;5548;7078;1669;1649;5683;6978;1701;1697;5422
1248685.4;-1.66956521739;-3.06086956522;0.973913043478;7.06428571429;3483.19824219;3422.17871094;3462.85839844;3438.70483398;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.52328125;7107;1710;1761;5382;6981;1681;1671;5534;6831;1714;1716;5287
1248687.4;-1.66956521739;-3.13043478261;0.973913043478;7.24285714286;3481.92700195;3420.9074707;3461.5871582;3437.43359375;3535.3190918;True;0;0;26.3838671437;26.3838671437;25.2733648809;25.2733648809;26.331875;7025;1724;1785;5243;6871;1694;1693;5382;6698;1729;1736;5142
1248690.65;-1.6;-3.13043478261;0.973913043478;7.55714285714;3480.65576172;3418.36499023;3459.04467773;3434.89111328;3535.3190918;True;0;0;26.3838671437;25.2733648809;25.2733648809;25.2733648809;26.14046875;6907;1750;1834;5059;6705;1719;1729;5175;6510;1756;1776;4902
1248692.65;-1.66956521739;-3.06086956522;0.904347826087;7.03214285714;3479.38452148;3417.09375;3457.7734375;3433.61987305;3535.3190918;True;0;0;25.2733648809;25.2733648809;25.2733648809;25.2733648809;26.14046875;6804;1767;1874;4951;6632;1736;1755;5067;6411;1775;1805;4787
1248694.65;-1.66956521739;-3.06086956522;0.973913043478;7.06428571429;3478.11328125;3414.55126953;3457.7734375;3432.34863281;3536.59033203;True;0;0;26.3838671437;25.2733648809;25.2733648809;24.1674045496;26.14046875;6699;1785;1908;4841;6578;1754;1785;4942;6309;1794;1837;4689
1248697.65;-1.6;-3.06086956522;0.973913043478;7.26785714286;3476.84204102;3413.2800293;3456.50219727;3429.80615234;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;25.9490625;6550;1812;1980;4701;6509;1781;1833;4751;6159;1824;1886;4546
1248699.65;-1.66956521739;-3.06086956522;0.973913043478;7.13928571429;3475.57080078;3410.73754883;3455.23095703;3428.53491211;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;25.75765625;6450;1831;2065;4626;6471;1799;1866;4637;6076;1844;1921;4446
1248701.65;-1.66956521739;-3.13043478261;0.973913043478;7.625;3474.29956055;3409.46630859;3455.23095703;3427.26367188;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;25.56625;6364;1850;2257;4556;6397;1818;1898;4540;6030;1865;1956;4364
1248704.9;-1.6;-3.13043478261;0.973913043478;7.47857142857;3473.02832031;3406.92382812;3452.68847656;3423.44995117;3536.59033203;True;0;0;25.2733648809;25.2733648809;24.1674045496;24.1674045496;25.56625;6243;1880;2089;4431;6270;1849;1948;4349;5971;1899;2012;4265
1248706.9;-1.66956521739;-3.06086956522;0.973913043478;7.14285714286;3471.75708008;3405.65258789;3452.68847656;3422.17871094;3536.59033203;True;0;0;25.2733648809;25.2733648809;24.1674045496;24.1674045496;25.37484375;6201;1898;2107;4352;6233;1867;1981;4233;5945;1919;2048;4206
1248708.9;-1.6;-3.13043478261;0.973913043478;7.43928571429;3470.48583984;3404.38134766;3451.41723633;3420.9074707;3536.59033203;True;0;0;25.2733648809;25.2733648809;24.1674045496;24.1674045496;25.37484375;6193;1918;2147;4267;6258;1886;2016;4119;5985;1939;2085;4154
1248711.5;-1.66956521739;-3.13043478261;0.973913043478;7.27857142857;3469.21459961;3403.11010742;3450.14599609;3418.36499023;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;25.1834375;6165;1943;2197;4156;6346;1910;2060;3978;6228;1964;2131;4066
1248713.5;-1.66956521739;-3.13043478261;0.904347826087;7.21785714286;3467.94335938;3401.83886719;3450.14599609;3417.09375;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.99203125;6234;1963;2236;4054;6402;1927;2094;3916;6474;1984;2165;4007
1248715.5;-1.6;-3.13043478261;0.904347826087;7.34642857143;3466.67211914;3401.83886719;3448.87475586;3415.82250977;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.99203125;6413;1983;2293;3935;6614;1946;2128;3869;6359;2004;2199;3948
1248719.1;-1.6;-3.06086956522;0.904347826087;7.55357142857;3465.40087891;3400.56762695;3448.87475586;3413.2800293;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.60921875;6461;2020;2490;3750;6548;1979;2189;3790;6441;2041;2260;3860
1248721.1;-1.6;-3.06086956522;0.904347826087;7.53571428571;3465.40087891;3400.56762695;3448.87475586;3412.00878906;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.60921875;6469;2039;2711;3685;6980;1998;2221;3759;6627;2059;2293;3811
1248723.1;-1.6;-3.13043478261;0.904347826087;7.68214285714;3464.12963867;3399.29638672;3448.87475586;3410.73754883;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.4178125;6809;2057;3682;3666;6835;2016;2255;3878;6687;2078;2326;3803
1248729.85;-1.6;-3.13043478261;0.834782608696;7.49642857143;3461.5871582;3398.02514648;3447.60351562;3405.65258789;3539.1328125;True;0;0;24.1674045496;23.0659583421;23.0659583421;23.0659583421;24.035;6183;2108;2589;3791;6293;2064;2347;3756;6049;2131;2426;3550
1248731.85;-1.6;-3.13043478261;0.834782608696;7.58928571429;3460.31591797;3396.75390625;3446.33227539;3405.65258789;3539.1328125;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;24.035;6021;2122;2583;3572;5698;2075;2370;3448;5460;2144;2452;3234
1248733.85;-1.6;-3.13043478261;0.765217391304;7.44642857143;3460.31591797;3396.75390625;3446.33227539;3404.38134766;3539.1328125;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;23.84359375;5882;2134;2574;3338;4959;2087;2394;3290;4865;2156;2478;3089
1248737.15;-1.6;-3.13043478261;0.834782608696;7.62857142857;3459.04467773;3395.48266602;3445.06103516;3401.83886719;3539.1328125;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;23.6521875;5289;2153;2589;3229;4710;2103;2431;3198;4638;2173;2518;2962
1248739.15;-1.66956521739;-3.13043478261;0.834782608696;7.56071428571;3457.7734375;3395.48266602;3445.06103516;3400.56762695;3539.1328125;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;23.6521875;4882;2164;2610;3215;4695;2113;2452;3164;4577;2184;2541;2912
1248741.15;-1.66956521739;-3.13043478261;0.834782608696;7.66785714286;3457.7734375;3394.21142578;3445.06103516;3399.29638672;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;23.46078125;4719;2175;2628;3212;4350;2124;2473;3138;4101;2195;2562;2878
1248743.8;-1.66956521739;-3.13043478261;0.834782608696;7.71785714286;3456.50219727;3394.21142578;3443.78979492;3398.02514648;3540.40405273;True;0;0;21.9689986772;23.0659583421;23.0659583421;21.9689986772;23.269375;4553;2189;2647;3192;2928;2137;2495;3107;2695;2209;2588;2853
1248745.8;-1.6;-3.06086956522;0.765217391304;7.71785714286;3456.50219727;3394.21142578;3443.78979492;3396.75390625;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;21.9689986772;23.269375;3808;2199;2662;3191;1947;2146;2511;3101;1857;2218;2606;2862
1248747.8;-1.6;-3.13043478261;0.765217391304;7.54642857143;3456.50219727;3392.94018555;3443.78979492;3396.75390625;3540.40405273;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;23.07796875;2790;2209;2677;3105;1628;2155;2527;3032;1624;2228;2624;2784
1248751.05;-1.6;-3.13043478261;0.765217391304;7.66785714286;3455.23095703;3392.94018555;3443.78979492;3395.48266602;3540.40405273;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;22.8865625;1746;2223;2703;2613;1517;2169;2551;2567;1538;2242;2650;2402
1248753.05;-1.6;-3.13043478261;0.765217391304;7.77857142857;3455.23095703;3392.94018555;3442.51855469;3394.21142578;3540.40405273;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;22.8865625;1614;2232;2718;2264;1500;2176;2565;2228;1526;2250;2664;2152
1248755.1;-1.66956521739;-3.13043478261;0.765217391304;7.775;3453.9597168;3391.66894531;3442.51855469;3394.21142578;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;22.69515625;1563;2241;2732;2056;1493;2184;2578;2012;1520;2258;2678;2013
1248757.7;-1.6;-3.06086956522;0.765217391304;7.58571428571;3453.9597168;3391.66894531;3442.51855469;3392.94018555;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;22.50375;1541;2252;2750;1956;1492;2194;2595;1911;1517;2268;2695;1943
1248759.7;-1.6;-3.13043478261;0.695652173913;7.76428571429;3452.68847656;3391.66894531;3441.24731445;3392.94018555;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;22.31234375;1538;2260;2762;1924;1493;2202;2607;1881;1519;2276;2707;1920
1248761.7;-1.6;-3.06086956522;0.765217391304;7.76071428571;3452.68847656;3391.66894531;3441.24731445;3391.66894531;3541.67529297;True;0;0;20.876498198;21.9689986772;21.9689986772;20.876498198;22.31234375;1537;2268;2774;1907;1496;2209;2618;1866;1524;2284;2718;1908
1248761.7;-1.6;-3.2;0.695652173913;7.74285714286;3451.41723633;3390.39770508;3441.24731445;3390.39770508;3541.67529297;True;0;0;20.876498198;21.9689986772;20.876498198;20.876498198;22.1209375;1540;2282;2793;1899;1502;2222;2635;1860;1536;2297;2734;1905
1248761.7;-1.6;-3.13043478261;0.695652173913;7.78214285714;3451.41723633;3390.39770508;3439.97607422;3390.39770508;3541.67529297;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;21.92953125;1544;2291;2803;1901;1508;2231;2646;1862;1545;2305;2743;1909
1248761.7;-1.6;-3.13043478261;0.695652173913;7.72857142857;3451.41723633;3390.39770508;3439.97607422;3389.12646484;3541.67529297;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;21.92953125;1549;2300;2811;1906;1514;2239;2655;1867;1553;2314;2753;1915
1248771.65;-1.66956521739;-3.2;0.695652173913;7.70357142857;3450.14599609;3389.12646484;3439.97607422;3389.12646484;3542.9465332;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;21.738125;1557;2311;2822;1915;1524;2251;2666;1875;1565;2326;2765;1925
1248773.65;-1.66956521739;-3.2;0.695652173913;7.83928571429;3450.14599609;3389.12646484;3438.70483398;3389.12646484;3542.9465332;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;21.738125;1564;2320;2829;1923;1532;2260;2673;1883;1573;2335;2772;1934
1248775.65;-1.66956521739;-3.13043478261;0.695652173913;7.74642857143;3450.14599609;3389.12646484;3438.70483398;3387.85522461;3542.9465332;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;21.54671875;1572;2330;2836;1933;1541;2269;2680;1892;1582;2345;2779;1943
1248778.9;-1.6;-3.13043478261;0.695652173913;7.78928571429;3448.87475586;3387.85522461;3437.43359375;3387.85522461;3542.9465332;True;0;0;19.7889736517;20.876498198;20.876498198;19.7889736517;21.3553125;1587;2345;2847;1949;1555;2285;2689;1908;1597;2361;2790;1960
1248780.9;-1.66956521739;-3.13043478261;0.695652173913;7.78214285714;3448.87475586;3387.85522461;3437.43359375;3386.58398438;3542.9465332;True;0;0;19.7889736517;20.876498198;20.876498198;18.7080961252;21.16390625;1597;2356;2854;1961;1564;2296;2696;1918;1607;2372;2795;1970
1248782.9;-1.6;-3.13043478261;0.695652173913;7.76071428571;3448.87475586;3387.85522461;3436.16235352;3386.58398438;3542.9465332;True;0;0;19.7889736517;20.876498198;19.7889736517;19.7889736517;21.16390625;1607;2367;2861;1973;1573;2307;2702;1930;1616;2383;2801;1981
1248785.5;-1.66956521739;-3.13043478261;0.626086956522;7.875;3447.60351562;3386.58398438;3436.16235352;3386.58398438;3542.9465332;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.9725;1622;2381;2869;1991;1587;2322;2710;1946;1628;2398;2808;1996
1248787.5;-1.6;-3.13043478261;0.626086956522;7.80357142857;3447.60351562;3386.58398438;3434.89111328;3386.58398438;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.9725;1634;2393;2874;2006;1598;2333;2716;1960;1638;2410;2814;2010
1248789.5;-1.6;-3.13043478261;0.695652173913;7.76071428571;3447.60351562;3385.31274414;3434.89111328;3386.58398438;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.78109375;1647;2405;2880;2025;1610;2346;2722;1977;1649;2422;2819;2025
1248793.9;-1.6;-3.13043478261;0.695652173913;7.74285714286;3446.33227539;3384.04150391;3433.61987305;3385.31274414;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.5896875;1679;2431;2895;2085;1640;2373;2732;2031;1676;2449;2830;2074
1248795.9;-1.66956521739;-3.13043478261;0.626086956522;7.78928571429;3446.33227539;3384.04150391;3433.61987305;3385.31274414;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.39828125;1697;2443;2902;2125;1656;2385;2737;2067;1690;2462;2835;2107
1248797.9;-1.6;-3.2;0.626086956522;7.83214285714;3446.33227539;3384.04150391;3432.34863281;3384.04150391;3544.21777344;True;0;0;18.7080961252;19.7889736517;19.7889736517;18.7080961252;20.39828125;1717;2455;2909;2179;1673;2397;2743;2117;1707;2474;2840;2151
1248801.75;-1.6;-3.2;0.626086956522;7.825;3445.06103516;3382.77026367;3432.34863281;3384.04150391;3544.21777344;True;0;0;18.7080961252;19.7889736517;19.7889736517;18.7080961252;20.206875;1782;2478;2920;2397;1721;2421;2756;2345;1751;2498;2850;2313
1248803.75;-1.6;-3.13043478261;0.626086956522;7.8;3445.06103516;3382.77026367;3431.07739258;3384.04150391;3545.48901367;True;0;0;18.7080961252;19.7889736517;19.7889736517;18.7080961252;20.206875;1847;2490;2926;2659;1771;2432;2761;2627;1794;2509;2856;2505
1248805.75;-1.6;-3.2;0.55652173913;7.81071428571;3445.06103516;3381.49902344;3431.07739258;3384.04150391;3545.48901367;True;0;0;18.7080961252;19.7889736517;18.7080961252;17.6315857807;20.01546875;1971;2502;2932;3017;1867;2444;2766;3006;1866;2521;2863;2798
1248809.4;-1.6;-3.13043478261;0.626086956522;7.83214285714;3445.06103516;3381.49902344;3429.80615234;3384.04150391;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.8240625;2770;2522;2943;3534;2570;2465;2776;3565;2348;2542;2876;3307
1248811.4;-1.6;-3.2;0.626086956522;8.01071428571;3445.06103516;3380.2277832;3429.80615234;3382.77026367;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.8240625;3473;2533;2949;3638;3305;2475;2782;3665;2990;2553;2885;3461
1248813.35;-1.6;-3.2;0.626086956522;7.80357142857;3443.78979492;3380.2277832;3429.80615234;3382.77026367;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.63265625;4113;2544;2955;3636;4012;2486;2789;3654;3653;2563;2891;3506
1248820.2;-1.66956521739;-3.2;0.55652173913;7.86785714286;3443.78979492;3378.95654297;3427.26367188;3382.77026367;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.44125;4536;2581;2969;3753;4542;2523;2812;3787;4357;2599;2907;3725
1248822.2;-1.6;-3.13043478261;0.626086956522;7.85357142857;3443.78979492;3378.95654297;3427.26367188;3382.77026367;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.24984375;4582;2591;2972;3807;4621;2533;2816;3832;4467;2610;2913;3796
1248824.2;-1.66956521739;-3.2;0.626086956522;7.86071428571;3443.78979492;3377.68530273;3427.26367188;3384.04150391;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;19.24984375;4700;2602;2974;3867;4801;2544;2819;3876;4677;2620;2917;3867
1248828.1;-1.6;-3.2;0.626086956522;7.89285714286;3442.51855469;3376.4140625;3425.99243164;3382.77026367;3546.76025391;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;19.0584375;5175;2623;2977;4013;5337;2566;2828;3966;5161;2642;2933;4018
1248830.1;-1.6;-3.2;0.626086956522;7.97857142857;3442.51855469;3376.4140625;3425.99243164;3384.04150391;3546.76025391;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;18.86703125;5389;2634;2979;4116;5526;2577;2832;4025;5297;2653;2950;4109
1248832.1;-1.6;-3.2;0.626086956522;7.88571428571;3442.51855469;3376.4140625;3424.72119141;3384.04150391;3546.76025391;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;18.86703125;5523;2644;2979;4235;5650;2586;2835;4106;5378;2663;2978;4211
1248834.75;-1.6;-3.2;0.626086956522;7.85357142857;3442.51855469;3375.14282227;3424.72119141;3384.04150391;3546.76025391;True;0;0;17.6315857807;18.7080961252;17.6315857807;16.5594162037;18.86703125;5597;2656;2981;4431;5793;2599;2837;4257;5478;2675;3039;4369
1248836.75;-1.6;-3.2;0.626086956522;8.43928571429;3442.51855469;3375.14282227;3423.44995117;3384.04150391;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.675625;5636;2665;2981;4638;5909;2609;2835;4469;5534;2684;3121;4539
1248838.75;-1.6;-3.2;0.626086956522;7.83571428571;3442.51855469;3375.14282227;3423.44995117;3384.04150391;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.675625;5654;2675;2982;4947;6048;2620;2834;4809;5617;2694;3399;4783
1248838.75;-1.6;-3.2;0.626086956522;7.98214285714;3442.51855469;3373.87158203;3422.17871094;3384.04150391;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.48421875;5737;2690;2984;5401;6271;2638;2835;5167;5787;2710;3866;5276
1248838.75;-1.6;-3.2;0.626086956522;8.11785714286;3442.51855469;3373.87158203;3422.17871094;3382.77026367;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.48421875;5724;2699;2986;5482;6265;2647;2834;5258;5981;2719;3857;5462
1248838.75;-1.6;-3.2;0.626086956522;8.50357142857;3442.51855469;3372.6003418;3420.9074707;3384.04150391;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.2928125;5726;2708;2987;5412;6155;2655;2832;5390;6015;2727;3574;5546
1248848.65;-1.6;-3.26956521739;0.695652173913;7.93214285714;3442.51855469;3371.32910156;3420.9074707;3384.04150391;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.2928125;5716;2719;2988;5342;6101;2665;2831;5523;5791;2737;3200;5549
1248850.65;-1.6;-3.2;0.695652173913;7.9;3442.51855469;3371.32910156;3419.63623047;3384.04150391;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.2928125;5721;2727;2989;5393;6083;2672;2831;5461;5503;2744;3120;5516
1248852.65;-1.66956521739;-3.2;0.626086956522;8.11785714286;3441.24731445;3371.32910156;3419.63623047;3384.04150391;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.10140625;5793;2735;2990;5462;6013;2679;2831;5335;5385;2751;3067;5562
1248855.9;-1.66956521739;-3.2;0.626086956522;7.91785714286;3441.24731445;3370.05786133;3418.36499023;3382.77026367;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.10140625;5819;2748;2991;5475;5833;2691;2831;5315;5442;2763;3005;5806
1248857.9;-1.66956521739;-3.2;0.626086956522;7.86071428571;3441.24731445;3370.05786133;3418.36499023;3382.77026367;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;17.91;5764;2755;2991;5473;5723;2699;2830;5442;5433;2770;2980;5859
1248859.9;-1.66956521739;-3.2;0.626086956522;7.99285714286;3441.24731445;3370.05786133;3417.09375;3384.04150391;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;17.91;5690;2763;2992;5533;5631;2706;2830;5547;5346;2778;2965;5808
1248863.85;-1.6;-3.2;0.626086956522;7.94285714286;3441.24731445;3368.78662109;3417.09375;3384.04150391;3548.03149414;True;0;0;16.5594162037;17.6315857807;17.6315857807;16.5594162037;17.91;5476;2776;2992;5628;5467;2720;2830;5683;5145;2791;2950;5634
1248865.85;-1.6;-3.2;0.626086956522;7.95357142857;3441.24731445;3368.78662109;3417.09375;3384.04150391;3548.03149414;True;0;0;16.5594162037;16.5594162037;17.6315857807;16.5594162037;17.71859375;5435;2783;2992;5691;5385;2726;2831;5719;5058;2798;2949;5611
1248867.85;-1.6;-3.2;0.626086956522;7.91785714286;3439.97607422;3367.51538086;3415.82250977;3384.04150391;3548.03149414;True;0;0;16.5594162037;16.5594162037;16.5594162037;16.5594162037;17.71859375;5385;2790;2993;5765;5317;2733;2831;5746;4994;2804;2949;5626
1248876.75;-1.6;-3.2;0.765217391304;7.9;3439.97607422;3367.51538086;3414.55126953;3384.04150391;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;16.5594162037;17.5271875;5106;2818;2997;5976;5086;2762;2834;5870;4766;2832;2951;5771
1248878.75;-1.6;-3.2;0.695652173913;7.96785714286;3439.97607422;3366.24414062;3414.55126953;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.33578125;5040;2824;2998;5997;5002;2769;2836;5895;4726;2838;2952;5809
1248880.75;-1.6;-3.26956521739;0.695652173913;8.11071428571;3438.70483398;3366.24414062;3413.2800293;3384.04150391;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.33578125;4971;2830;3000;6027;4932;2775;2838;5921;4684;2844;2953;5850
1248883.35;-1.6;-3.2;0.765217391304;8.16428571429;3438.70483398;3366.24414062;3413.2800293;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.33578125;4875;2839;3003;6070;4863;2784;2841;5979;4632;2853;2956;5882
1248885.35;-1.53043478261;-3.26956521739;0.765217391304;8.46428571429;3438.70483398;3366.24414062;3413.2800293;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.144375;4811;2845;3005;6107;4828;2791;2844;6041;4606;2859;2959;5915
1248887.35;-1.6;-3.26956521739;0.765217391304;8.46428571429;3438.70483398;3366.24414062;3413.2800293;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.144375;4766;2851;3009;6138;4802;2797;2847;6118;4589;2865;2963;5972
1248890.65;-1.6;-3.26956521739;0.765217391304;8.01428571429;3438.70483398;3366.24414062;3412.00878906;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;16.95296875;4717;2861;3014;6175;4745;2807;2853;6296;4556;2875;2968;6059
1248892.7;-1.6;-3.26956521739;0.765217391304;8.00357142857;3437.43359375;3366.24414062;3412.00878906;3382.77026367;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;16.95296875;4691;2867;3018;6198;4710;2813;2858;6402;4507;2880;2972;6105
