timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
995024.1;-1.87826086957;-3.2;0.834782608696;0.142857142857;3488.28320312;3492.09692383;3493.36816406;3475.57080078;3558.20141602;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;1506;1156;1237;1627;1508;1143;1179;1592;1530;1149;1221;1604
995028.95;-1.94782608696;-3.2;0.834782608696;0.189285714286;3488.28320312;3492.09692383;3493.36816406;3475.57080078;3559.47265625;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;1513;1171;1238;1615;1514;1158;1181;1580;1537;1164;1223;1592
995033.8;-1.87826086957;-3.2;0.973913043478;0.246428571429;3488.28320312;3490.82568359;3492.09692383;3475.57080078;3559.47265625;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.4021875;1521;1186;1240;1603;1521;1173;1183;1569;1545;1179;1225;1580
995039.25;-1.87826086957;-3.2;0.904347826087;0.185714285714;3488.28320312;3490.82568359;3492.09692383;3474.29956055;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;1531;1203;1243;1592;1531;1190;1186;1558;1555;1196;1229;1569
995044.1;-1.94782608696;-3.26956521739;0.904347826087;0.407142857143;3487.01196289;3489.55444336;3489.55444336;3474.29956055;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.21078125;1544;1220;1247;1585;1542;1207;1191;1551;1568;1213;1233;1563
995048.9;-1.87826086957;-3.2;0.904347826087;0.653571428571;3485.74072266;3488.28320312;3488.28320312;3473.02832031;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;1557;1236;1252;1580;1555;1223;1194;1546;1581;1229;1238;1557
995058.9;-1.87826086957;-3.2;0.904347826087;0.653571428571;3481.92700195;3487.01196289;3487.01196289;3471.75708008;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;10.82796875;1582;1264;1255;1569;1579;1251;1197;1534;1608;1257;1242;1545
995063.75;-1.87826086957;-3.13043478261;0.904347826087;0.789285714286;3480.65576172;3487.01196289;3485.74072266;3470.48583984;3559.47265625;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;10.82796875;1590;1273;1252;1561;1587;1260;1194;1525;1617;1266;1239;1536
995068.6;-1.80869565217;-3.2;0.834782608696;0.832142857143;3479.38452148;3485.74072266;3485.74072266;3470.48583984;3559.47265625;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;10.6365625;1595;1279;1245;1549;1591;1266;1187;1513;1622;1271;1233;1525
995074.65;-1.80869565217;-3.13043478261;0.904347826087;0.910714285714;3479.38452148;3487.01196289;3485.74072266;3470.48583984;3560.74389648;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;10.6365625;1593;1281;1231;1530;1590;1268;1173;1493;1622;1273;1218;1506
995079.45;-1.80869565217;-3.13043478261;0.834782608696;1.05357142857;3479.38452148;3487.01196289;3484.46948242;3471.75708008;3560.74389648;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;10.44515625;1588;1277;1217;1512;1584;1265;1159;1474;1617;1270;1203;1488
995084.3;-1.80869565217;-3.2;0.834782608696;1.00357142857;3479.38452148;3487.01196289;3485.74072266;3471.75708008;3560.74389648;True;0;0;11.9284294235;10.2161021723;10.2161021723;11.9284294235;10.44515625;1580;1273;1201;1492;1575;1261;1144;1455;1609;1266;1187;1469
995090.4;-1.80869565217;-3.2;0.834782608696;1.06785714286;3480.65576172;3487.01196289;3485.74072266;3473.02832031;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1568;1265;1180;1465;1563;1254;1124;1428;1597;1259;1166;1443
995095.25;-1.80869565217;-3.2;0.834782608696;1.15714285714;3481.92700195;3488.28320312;3485.74072266;3473.02832031;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1558;1259;1164;1443;1552;1249;1108;1407;1588;1254;1150;1421
995100.05;-1.80869565217;-3.2;0.834782608696;1.025;3483.19824219;3488.28320312;3487.01196289;3474.29956055;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1548;1256;1149;1421;1542;1245;1094;1386;1579;1250;1135;1401
995105.9;-1.87826086957;-3.26956521739;0.834782608696;1.05357142857;3484.46948242;3488.28320312;3487.01196289;3475.57080078;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1538;1253;1132;1397;1532;1242;1078;1363;1568;1247;1119;1377
995110.75;-1.80869565217;-3.13043478261;0.834782608696;1.03928571429;3485.74072266;3488.28320312;3487.01196289;3475.57080078;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1531;1251;1119;1376;1523;1241;1066;1343;1559;1245;1107;1357
995115.6;-1.80869565217;-3.13043478261;0.904347826087;1.08214285714;3485.74072266;3487.01196289;3487.01196289;3476.84204102;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.8709375;1524;1250;1106;1356;1514;1240;1054;1323;1551;1244;1094;1337
995121.7;-1.87826086957;-3.13043478261;0.834782608696;1.57857142857;3487.01196289;3488.28320312;3485.74072266;3478.11328125;3560.74389648;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1512;1252;1092;1331;1505;1242;1040;1300;1542;1245;1081;1314
995126.55;-1.80869565217;-3.2;0.834782608696;1.41071428571;3487.01196289;3487.01196289;3485.74072266;3478.11328125;3560.74389648;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1506;1254;1081;1313;1499;1245;1030;1282;1536;1248;1071;1297
995131.4;-1.80869565217;-3.2;0.834782608696;1.66785714286;3487.01196289;3487.01196289;3484.46948242;3478.11328125;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.488125;1501;1258;1072;1296;1494;1249;1021;1266;1532;1252;1062;1280
995136.85;-1.87826086957;-3.26956521739;0.765217391304;1.63571428571;3487.01196289;3487.01196289;3484.46948242;3478.11328125;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.488125;1497;1262;1062;1278;1489;1253;1011;1249;1528;1256;1052;1263
995141.7;-1.87826086957;-3.2;0.765217391304;1.85714285714;3487.01196289;3487.01196289;3484.46948242;3479.38452148;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.29671875;1493;1265;1053;1263;1485;1257;1002;1233;1525;1260;1043;1247
995146.55;-1.80869565217;-3.13043478261;0.765217391304;1.90714285714;3487.01196289;3487.01196289;3483.19824219;3479.38452148;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.29671875;1490;1268;1045;1260;1481;1260;994;1224;1522;1263;1035;1233
995152.65;-1.80869565217;-3.2;0.834782608696;1.85357142857;3487.01196289;3485.74072266;3483.19824219;3479.38452148;3562.01513672;True;0;0;11.9284294235;11.9284294235;10.582010582;10.582010582;9.1053125;1485;1274;1035;1255;1477;1266;985;1207;1519;1268;1026;1216
995157.5;-1.80869565217;-3.2;0.765217391304;1.98214285714;3487.01196289;3485.74072266;3483.19824219;3480.65576172;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.1053125;1483;1279;1029;1232;1474;1271;980;1193;1517;1273;1021;1203
995162.3;-1.73913043478;-3.2;0.904347826087;1.98571428571;3487.01196289;3485.74072266;3483.19824219;3480.65576172;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.1053125;1479;1284;1023;1207;1469;1276;974;1179;1514;1278;1015;1191
995167.8;-1.87826086957;-3.2;0.765217391304;1.93214285714;3488.28320312;3487.01196289;3483.19824219;3480.65576172;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.91390625;1471;1285;1014;1192;1461;1277;965;1171;1506;1279;1006;1195
995172.65;-1.87826086957;-3.13043478261;0.765217391304;2.05714285714;3489.55444336;3487.01196289;3484.46948242;3481.92700195;3563.28637695;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.91390625;1460;1284;1005;1176;1449;1276;957;1155;1495;1278;997;1168
995177.5;-1.73913043478;-3.13043478261;0.765217391304;2.09642857143;3490.82568359;3487.01196289;3485.74072266;3483.19824219;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.91390625;1446;1281;995;1158;1435;1273;947;1135;1481;1274;986;1145
995183.55;-1.80869565217;-3.06086956522;0.834782608696;2.12857142857;3492.09692383;3488.28320312;3487.01196289;3483.19824219;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;1427;1276;982;1143;1416;1268;934;1126;1462;1270;973;1127
995188.4;-1.80869565217;-3.2;0.834782608696;2.31071428571;3493.36816406;3488.28320312;3487.01196289;3484.46948242;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;1411;1273;972;1119;1400;1265;925;1099;1446;1266;964;1107
995193.25;-1.87826086957;-3.13043478261;0.834782608696;2.52142857143;3493.36816406;3488.28320312;3488.28320312;3484.46948242;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.53109375;1395;1270;963;1103;1383;1262;917;1082;1429;1263;955;1090
995198.75;-1.80869565217;-3.2;0.834782608696;2.66785714286;3494.6394043;3488.28320312;3488.28320312;3485.74072266;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.53109375;1378;1268;954;1085;1366;1261;908;1064;1412;1262;946;1072
995203.6;-1.80869565217;-3.2;0.765217391304;2.75714285714;3495.91064453;3488.28320312;3489.55444336;3485.74072266;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;9.24092409241;8.53109375;1363;1269;947;1076;1352;1261;901;1052;1397;1261;939;1056
995208.4;-1.80869565217;-3.2;0.834782608696;2.7;3495.91064453;3489.55444336;3489.55444336;3487.01196289;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.3396875;1350;1269;941;1052;1338;1262;895;1030;1384;1262;932;1040
995215.6;-1.80869565217;-3.13043478261;0.765217391304;3.03571428571;3497.18188477;3489.55444336;3490.82568359;3488.28320312;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.3396875;1329;1270;932;1034;1317;1263;887;1007;1363;1264;923;1019
995220.45;-1.80869565217;-3.13043478261;0.765217391304;2.79642857143;3498.453125;3489.55444336;3490.82568359;3488.28320312;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.3396875;1315;1270;926;1017;1302;1263;881;991;1348;1264;917;1003
995225.25;-1.80869565217;-3.13043478261;0.765217391304;2.83928571429;3498.453125;3489.55444336;3492.09692383;3489.55444336;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.14828125;1300;1272;920;994;1287;1265;876;974;1333;1266;912;987
995231.35;-1.80869565217;-3.13043478261;0.765217391304;2.89642857143;3498.453125;3489.55444336;3492.09692383;3489.55444336;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.14828125;1283;1275;915;973;1270;1268;872;955;1316;1270;908;967
995236.15;-1.73913043478;-3.2;0.834782608696;2.91071428571;3499.72436523;3489.55444336;3492.09692383;3489.55444336;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;7.956875;1270;1278;912;957;1257;1270;869;940;1303;1273;905;952
995236.15;-1.80869565217;-3.13043478261;0.765217391304;2.91785714286;3499.72436523;3489.55444336;3492.09692383;3490.82568359;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;7.956875;1260;1281;911;944;1246;1273;868;926;1293;1277;904;939
995248.1;-1.80869565217;-3.06086956522;0.765217391304;3.13571428571;3500.99560547;3488.28320312;3490.82568359;3490.82568359;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.956875;1251;1291;913;928;1236;1282;871;911;1283;1286;906;923
995252.9;-1.80869565217;-3.13043478261;0.834782608696;3.16428571429;3500.99560547;3488.28320312;3490.82568359;3490.82568359;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.76546875;1248;1300;918;920;1232;1290;875;903;1281;1295;911;916
995257.75;-1.80869565217;-3.13043478261;0.765217391304;3.40714285714;3500.99560547;3487.01196289;3489.55444336;3490.82568359;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.76546875;1247;1310;925;914;1231;1300;882;898;1280;1306;919;911
995263.15;-1.80869565217;-3.13043478261;0.834782608696;3.225;3500.99560547;3485.74072266;3489.55444336;3490.82568359;3565.82885742;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.5740625;1250;1325;936;910;1233;1314;893;894;1283;1322;930;907
995263.15;-1.73913043478;-3.13043478261;0.765217391304;3.56428571429;3500.99560547;3484.46948242;3488.28320312;3490.82568359;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.38265625;1257;1343;949;909;1239;1332;904;893;1289;1340;942;906
995272.8;-1.80869565217;-3.06086956522;0.834782608696;3.59285714286;3499.72436523;3483.19824219;3487.01196289;3489.55444336;3565.82885742;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;7.38265625;1265;1365;963;910;1248;1353;917;894;1299;1361;957;908
995278.9;-1.73913043478;-3.06086956522;0.765217391304;3.71428571429;3499.72436523;3481.92700195;3483.19824219;3488.28320312;3565.82885742;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;7.19125;1282;1398;984;915;1264;1386;937;899;1317;1394;978;914
995283.7;-1.73913043478;-3.06086956522;0.765217391304;3.85;3498.453125;3480.65576172;3481.92700195;3488.28320312;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1299;1427;1002;922;1280;1414;955;907;1334;1423;997;922
995288.55;-1.73913043478;-3.13043478261;0.834782608696;3.80357142857;3497.18188477;3478.11328125;3479.38452148;3487.01196289;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1317;1457;1022;932;1298;1444;975;917;1353;1453;1018;932
995288.55;-1.73913043478;-3.06086956522;0.765217391304;3.85;3495.91064453;3476.84204102;3476.84204102;3485.74072266;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1342;1493;1046;947;1323;1480;998;930;1378;1489;1043;947
995298.8;-1.73913043478;-3.13043478261;0.834782608696;3.86785714286;3494.6394043;3474.29956055;3474.29956055;3484.46948242;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1366;1527;1068;962;1347;1514;1019;945;1404;1523;1066;962
995303.65;-1.73913043478;-3.13043478261;0.765217391304;3.86785714286;3493.36816406;3473.02832031;3473.02832031;3483.19824219;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;1393;1561;1090;978;1374;1549;1040;961;1433;1557;1088;979
995309.7;-1.73913043478;-3.06086956522;0.834782608696;4.03214285714;3490.82568359;3471.75708008;3469.21459961;3483.19824219;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;5.24934383202;6.61703125;1429;1604;1118;1002;1410;1592;1065;982;1471;1600;1116;1002
995314.55;-1.73913043478;-3.06086956522;0.834782608696;3.87857142857;3489.55444336;3470.48583984;3466.67211914;3480.65576172;3567.10009766;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;1460;1637;1139;1022;1442;1626;1086;1002;1504;1633;1137;1022
995319.4;-1.73913043478;-3.06086956522;0.834782608696;3.95;3487.01196289;3469.21459961;3465.40087891;3480.65576172;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.425625;1493;1671;1160;1043;1474;1660;1105;1021;1538;1667;1158;1043
995324.8;-1.66956521739;-3.06086956522;0.834782608696;3.98571428571;3485.74072266;3467.94335938;3462.85839844;3479.38452148;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;1529;1707;1181;1066;1511;1695;1125;1044;1577;1702;1179;1066
995329.65;-1.73913043478;-2.99130434783;0.834782608696;4.11071428571;3483.19824219;3466.67211914;3461.5871582;3478.11328125;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1560;1735;1198;1085;1541;1723;1141;1064;1608;1730;1195;1086
995334.45;-1.73913043478;-2.99130434783;0.834782608696;4.36785714286;3481.92700195;3465.40087891;3459.04467773;3478.11328125;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1588;1761;1213;1104;1568;1749;1156;1082;1636;1756;1211;1105
995340.6;-1.73913043478;-3.06086956522;0.834782608696;4.43571428571;3480.65576172;3464.12963867;3457.7734375;3476.84204102;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1622;1791;1231;1126;1601;1779;1173;1104;1671;1786;1229;1127
995345.45;-1.66956521739;-3.06086956522;0.834782608696;4.70357142857;3478.11328125;3464.12963867;3456.50219727;3475.57080078;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1647;1815;1245;1142;1626;1802;1186;1120;1696;1810;1243;1143
995350.25;-1.66956521739;-2.99130434783;0.834782608696;4.79642857143;3478.11328125;3462.85839844;3456.50219727;3475.57080078;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.85140625;1673;1840;1258;1157;1650;1825;1200;1135;1721;1834;1256;1158
995356.25;-1.66956521739;-2.99130434783;0.834782608696;4.81785714286;3476.84204102;3462.85839844;3455.23095703;3474.29956055;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1701;1871;1276;1174;1678;1856;1218;1153;1748;1864;1274;1175
995361.1;-1.66956521739;-2.99130434783;0.834782608696;4.79642857143;3476.84204102;3461.5871582;3455.23095703;3474.29956055;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1720;1897;1291;1186;1697;1881;1232;1165;1767;1889;1289;1187
995365.9;-1.66956521739;-2.99130434783;0.834782608696;4.85357142857;3476.84204102;3460.31591797;3453.9597168;3473.02832031;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1738;1924;1307;1197;1715;1908;1248;1176;1786;1916;1305;1199
995365.9;-1.66956521739;-2.99130434783;0.904347826087;4.87857142857;3475.57080078;3459.04467773;3452.68847656;3473.02832031;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.46859375;1762;1963;1330;1213;1739;1946;1271;1191;1811;1954;1329;1215
995376.85;-1.66956521739;-2.92173913043;0.904347826087;4.9;3475.57080078;3456.50219727;3451.41723633;3471.75708008;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.46859375;1782;1996;1351;1228;1759;1978;1292;1205;1832;1987;1351;1229
995381.65;-1.66956521739;-2.99130434783;0.904347826087;4.90714285714;3474.29956055;3455.23095703;3450.14599609;3470.48583984;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.46859375;1804;2031;1375;1243;1781;2014;1314;1221;1855;2023;1375;1245
995387.5;-1.6;-2.92173913043;0.834782608696;4.83214285714;3473.02832031;3453.9597168;3448.87475586;3469.21459961;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;1832;2076;1405;1263;1809;2059;1344;1241;1884;2068;1406;1265
995392.3;-1.6;-2.99130434783;0.834782608696;4.92142857143;3471.75708008;3451.41723633;3446.33227539;3467.94335938;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;1857;2116;1433;1282;1834;2099;1371;1259;1911;2108;1434;1284
995397.15;-1.6;-2.92173913043;0.834782608696;4.97857142857;3470.48583984;3448.87475586;3445.06103516;3466.67211914;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;1885;2158;1461;1302;1862;2142;1399;1278;1940;2150;1463;1304
995407.5;-1.66956521739;-2.92173913043;0.834782608696;5.01071428571;3466.67211914;3445.06103516;3439.97607422;3462.85839844;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;1951;2253;1526;1349;1928;2236;1461;1324;2009;2245;1530;1351
995412.35;-1.6;-2.92173913043;0.904347826087;5.18214285714;3465.40087891;3442.51855469;3436.16235352;3461.5871582;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;4.894375;1986;2299;1558;1372;1962;2282;1491;1347;2045;2291;1562;1374
995417.15;-1.6;-2.92173913043;0.904347826087;5.14642857143;3462.85839844;3439.97607422;3433.61987305;3460.31591797;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;2022;2346;1589;1396;1998;2329;1522;1370;2083;2338;1594;1398
995422.65;-1.66956521739;-2.92173913043;0.834782608696;5.44642857143;3460.31591797;3437.43359375;3431.07739258;3457.7734375;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.70296875;2064;2398;1624;1423;2039;2381;1556;1395;2126;2390;1629;1425
995427.45;-1.66956521739;-2.92173913043;0.834782608696;5.55357142857;3457.7734375;3434.89111328;3427.26367188;3456.50219727;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.70296875;2101;2444;1654;1446;2075;2426;1584;1418;2165;2435;1659;1449
995432.3;-1.66956521739;-2.92173913043;0.834782608696;5.56071428571;3455.23095703;3432.34863281;3423.44995117;3455.23095703;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.70296875;2139;2488;1682;1468;2113;2470;1612;1439;2204;2479;1688;1471
995438.45;-1.6;-2.85217391304;0.834782608696;5.825;3452.68847656;3429.80615234;3419.63623047;3452.68847656;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;2.61437908497;4.70296875;2188;2542;1714;1494;2159;2523;1644;1464;2254;2533;1721;1497
995443.25;-1.53043478261;-2.85217391304;0.834782608696;5.80357142857;3450.14599609;3427.26367188;3417.09375;3451.41723633;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.5115625;2225;2582;1737;1512;2195;2564;1666;1482;2292;2573;1745;1516
995448.1;-1.6;-2.85217391304;0.834782608696;5.80714285714;3448.87475586;3425.99243164;3413.2800293;3450.14599609;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;2.61437908497;4.5115625;2259;2620;1756;1527;2229;2601;1684;1497;2327;2610;1765;1532
995453.6;-1.66956521739;-2.85217391304;0.834782608696;5.78571428571;3446.33227539;3423.44995117;3409.46630859;3450.14599609;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;2.61437908497;4.5115625;2292;2657;1773;1540;2262;2637;1700;1510;2362;2646;1781;1545
995458.4;-1.6;-2.85217391304;0.834782608696;5.84642857143;3443.78979492;3422.17871094;3406.92382812;3448.87475586;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;2318;2684;1783;1547;2287;2666;1709;1517;2389;2674;1791;1553
995463.25;-1.6;-2.92173913043;0.834782608696;5.86071428571;3442.51855469;3420.9074707;3404.38134766;3447.60351562;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;2339;2708;1788;1549;2307;2690;1713;1520;2411;2696;1796;1556
995469.4;-1.66956521739;-2.92173913043;0.834782608696;5.85714285714;3441.24731445;3419.63623047;3400.56762695;3448.87475586;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;2360;2730;1785;1546;2327;2712;1711;1517;2432;2717;1793;1553
995474.2;-1.6;-2.78260869565;0.765217391304;5.92857142857;3441.24731445;3419.63623047;3399.29638672;3448.87475586;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;2370;2739;1776;1537;2337;2722;1702;1508;2442;2726;1784;1545
995479.05;-1.53043478261;-2.85217391304;0.834782608696;5.95357142857;3441.24731445;3419.63623047;3398.02514648;3448.87475586;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;2374;2742;1761;1522;2340;2725;1687;1494;2446;2727;1769;1532
995484.5;-1.53043478261;-2.92173913043;0.765217391304;6.09285714286;3441.24731445;3420.9074707;3396.75390625;3450.14599609;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;2371;2735;1737;1499;2336;2719;1664;1472;2443;2721;1743;1509
995489.35;-1.53043478261;-2.85217391304;0.765217391304;6.02142857143;3442.51855469;3422.17871094;3398.02514648;3451.41723633;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;2362;2721;1708;1473;2327;2706;1636;1446;2435;2706;1714;1484
995494.2;-1.6;-2.92173913043;0.765217391304;6.65357142857;3443.78979492;3423.44995117;3398.02514648;3453.9597168;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;2348;2698;1672;1441;2312;2684;1602;1415;2420;2682;1678;1452
995501.4;-1.66956521739;-2.85217391304;0.765217391304;6.75357142857;3447.60351562;3427.26367188;3400.56762695;3456.50219727;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;2311;2647;1608;1383;2275;2635;1539;1359;2383;2631;1613;1394
995506.25;-1.53043478261;-2.85217391304;0.765217391304;6.77142857143;3450.14599609;3431.07739258;3403.11010742;3459.04467773;3570.91381836;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;2276;2601;1558;1337;2240;2590;1491;1315;2348;2585;1563;1349
995511.1;-1.53043478261;-2.78260869565;0.765217391304;6.61071428571;3453.9597168;3433.61987305;3405.65258789;3462.85839844;3570.91381836;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;2234;2546;1503;1287;2198;2536;1439;1267;2305;2529;1509;1299
995516.55;-1.6;-2.78260869565;0.765217391304;6.51785714286;3457.7734375;3438.70483398;3410.73754883;3466.67211914;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;2177;2474;1438;1227;2141;2465;1377;1207;2246;2456;1444;1238
995521.4;-1.6;-2.85217391304;0.765217391304;6.73928571429;3462.85839844;3443.78979492;3414.55126953;3470.48583984;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;2119;2402;1379;1170;2083;2394;1320;1152;2187;2384;1384;1182
995526.25;-1.6;-2.85217391304;0.765217391304;6.82857142857;3466.67211914;3447.60351562;3419.63623047;3474.29956055;3570.91381836;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;3.93734375;2055;2324;1319;1111;2019;2317;1262;1095;2122;2305;1324;1123
