timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
10266498.35;-1.25217391304;-2.85217391304;0.626086956522;5.79285714286;3425.99243164;3394.21142578;3423.44995117;3389.12646484;3562.01513672;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.66;2752;2846;3279;2669;2730;2802;3127;2633;2803;2845;3234;2677
10266501.3;-1.25217391304;-2.85217391304;0.626086956522;5.82857142857;3427.26367188;3395.48266602;3425.99243164;3391.66894531;3562.01513672;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.66;2684;2807;3244;2615;2671;2766;3094;2591;2741;2813;3201;2637
10266504.85;-1.25217391304;-2.85217391304;0.695652173913;5.9;3429.80615234;3396.75390625;3427.26367188;3394.21142578;3560.74389648;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.85140625;2604;2754;3201;2566;2597;2712;3054;2543;2665;2759;3159;2588
10266507.8;-1.18260869565;-2.85217391304;0.695652173913;5.86071428571;3432.34863281;3399.29638672;3428.53491211;3395.48266602;3560.74389648;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;2544;2715;3164;2526;2535;2671;3019;2503;2601;2721;3122;2548
10266510.75;-1.18260869565;-2.85217391304;0.55652173913;5.90357142857;3433.61987305;3400.56762695;3431.07739258;3398.02514648;3560.74389648;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;2499;2675;3126;2486;2482;2634;2983;2465;2545;2683;3085;2508
10266514.95;-1.25217391304;-2.85217391304;0.695652173913;5.85357142857;3437.43359375;3404.38134766;3434.89111328;3400.56762695;3560.74389648;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;2432;2620;3071;2430;2426;2581;2931;2410;2481;2628;3030;2452
10266517.9;-1.25217391304;-2.85217391304;0.626086956522;5.84285714286;3439.97607422;3405.65258789;3436.16235352;3403.11010742;3560.74389648;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;2384;2580;3033;2393;2374;2540;2894;2373;2432;2588;2992;2414
10266520.85;-1.25217391304;-2.85217391304;0.626086956522;5.89285714286;3441.24731445;3408.19506836;3437.43359375;3404.38134766;3559.47265625;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.23421875;2335;2539;2994;2357;2332;2500;2857;2337;2382;2547;2953;2378
10266520.85;-1.25217391304;-2.78260869565;0.626086956522;5.98214285714;3443.78979492;3410.73754883;3441.24731445;3408.19506836;3559.47265625;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;2247;2480;2940;2307;2249;2441;2804;2287;2299;2489;2897;2327
10266527.9;-1.18260869565;-2.78260869565;0.626086956522;5.92142857143;3446.33227539;3413.2800293;3442.51855469;3409.46630859;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.23421875;2201;2441;2901;2273;2196;2401;2767;2253;2252;2450;2857;2292
10266530.85;-1.25217391304;-2.78260869565;0.626086956522;5.93214285714;3447.60351562;3415.82250977;3445.06103516;3412.00878906;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.425625;2157;2401;2863;2240;2151;2362;2730;2221;2203;2408;2818;2259
10266535.6;-1.25217391304;-2.78260869565;0.626086956522;6.0;3451.41723633;3418.36499023;3447.60351562;3414.55126953;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.425625;2099;2339;2802;2191;2090;2297;2670;2173;2139;2339;2756;2211
10266538.55;-1.18260869565;-2.78260869565;0.626086956522;6.09285714286;3452.68847656;3420.9074707;3450.14599609;3417.09375;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.425625;2062;2303;2765;2164;2056;2261;2635;2146;2102;2300;2720;2183
10266541.5;-1.25217391304;-2.85217391304;0.626086956522;6.77857142857;3455.23095703;3423.44995117;3452.68847656;3419.63623047;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.425625;2022;2267;2729;2135;2016;2222;2600;2118;2063;2261;2683;2155
10266545.7;-1.18260869565;-2.78260869565;0.626086956522;6.22142857143;3457.7734375;3427.26367188;3455.23095703;3422.17871094;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;1975;2221;2681;2099;1968;2173;2554;2082;2012;2211;2635;2118
10266548.65;-1.25217391304;-2.78260869565;0.626086956522;6.09642857143;3460.31591797;3428.53491211;3457.7734375;3424.72119141;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;1942;2190;2648;2076;1936;2140;2523;2059;1978;2176;2603;2095
10266551.55;-1.25217391304;-2.78260869565;0.626086956522;6.70714285714;3461.5871582;3432.34863281;3459.04467773;3425.99243164;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;1907;2157;2618;2054;1903;2106;2495;2038;1946;2142;2573;2073
10266555.75;-1.25217391304;-2.78260869565;0.626086956522;6.47142857143;3464.12963867;3434.89111328;3462.85839844;3428.53491211;3560.74389648;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;1861;2107;2577;2025;1854;2058;2456;2009;1895;2096;2532;2043
10266558.7;-1.18260869565;-2.78260869565;0.626086956522;6.65357142857;3466.67211914;3437.43359375;3464.12963867;3431.07739258;3560.74389648;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;1833;2070;2550;2006;1825;2025;2429;1990;1864;2064;2505;2023
10266561.65;-1.32173913043;-2.85217391304;0.55652173913;6.48214285714;3467.94335938;3438.70483398;3466.67211914;3432.34863281;3560.74389648;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1805;2035;2523;1988;1798;1994;2404;1972;1835;2033;2478;2004
10266565.2;-1.32173913043;-2.78260869565;0.55652173913;6.55;3470.48583984;3441.24731445;3469.21459961;3433.61987305;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1770;1995;2491;1967;1764;1956;2374;1952;1800;1995;2447;1983
10266568.15;-1.32173913043;-2.78260869565;0.626086956522;6.51785714286;3471.75708008;3443.78979492;3470.48583984;3434.89111328;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1743;1965;2466;1950;1736;1926;2350;1935;1771;1965;2421;1966
10266571.05;-1.25217391304;-2.78260869565;0.626086956522;6.64642857143;3474.29956055;3445.06103516;3473.02832031;3437.43359375;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1716;1935;2441;1934;1709;1897;2326;1919;1743;1935;2396;1950
10266575.25;-1.32173913043;-2.78260869565;0.626086956522;6.80714285714;3476.84204102;3447.60351562;3475.57080078;3438.70483398;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1679;1892;2408;1913;1673;1855;2294;1897;1705;1893;2364;1927
10266578.2;-1.25217391304;-2.78260869565;0.55652173913;6.76071428571;3478.11328125;3448.87475586;3478.11328125;3439.97607422;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1654;1863;2385;1898;1648;1827;2273;1883;1678;1864;2341;1912
10266581.15;-1.25217391304;-2.85217391304;0.626086956522;6.81071428571;3479.38452148;3451.41723633;3479.38452148;3441.24731445;3562.01513672;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1628;1835;2362;1883;1623;1798;2251;1868;1653;1836;2319;1897
10266584.7;-1.25217391304;-2.78260869565;0.626086956522;6.83214285714;3480.65576172;3452.68847656;3481.92700195;3442.51855469;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1599;1801;2335;1866;1593;1764;2225;1850;1622;1801;2292;1879
10266587.65;-1.18260869565;-2.78260869565;0.695652173913;6.80357142857;3483.19824219;3455.23095703;3483.19824219;3445.06103516;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1574;1772;2312;1850;1569;1735;2202;1835;1597;1772;2268;1863
10266590.6;-1.18260869565;-2.78260869565;0.626086956522;6.66428571429;3484.46948242;3456.50219727;3485.74072266;3446.33227539;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1550;1742;2287;1835;1545;1706;2178;1819;1572;1743;2242;1847
10266594.75;-1.18260869565;-2.78260869565;0.626086956522;6.75357142857;3487.01196289;3459.04467773;3488.28320312;3448.87475586;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1515;1699;2251;1812;1510;1663;2143;1796;1536;1700;2205;1823
10266597.7;-1.18260869565;-2.78260869565;0.626086956522;6.81428571429;3488.28320312;3461.5871582;3489.55444336;3450.14599609;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1492;1669;2225;1795;1487;1634;2118;1780;1512;1670;2180;1806
10266600.65;-1.11304347826;-2.78260869565;0.626086956522;6.73214285714;3489.55444336;3462.85839844;3492.09692383;3451.41723633;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1469;1640;2200;1779;1465;1605;2093;1765;1489;1640;2154;1791
10266605.35;-1.18260869565;-2.78260869565;0.626086956522;6.82857142857;3492.09692383;3465.40087891;3494.6394043;3453.9597168;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1434;1592;2159;1754;1429;1558;2054;1740;1452;1592;2114;1765
10266608.3;-1.18260869565;-2.78260869565;0.626086956522;6.83214285714;3493.36816406;3469.21459961;3495.91064453;3455.23095703;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1412;1563;2134;1739;1408;1529;2029;1725;1430;1563;2088;1750
10266611.25;-1.18260869565;-2.78260869565;0.626086956522;6.77142857143;3495.91064453;3470.48583984;3498.453125;3456.50219727;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1390;1533;2108;1724;1387;1500;2005;1710;1408;1533;2064;1734
10266615.95;-1.18260869565;-2.78260869565;0.626086956522;7.05;3497.18188477;3473.02832031;3500.99560547;3459.04467773;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1355;1487;2068;1699;1352;1454;1966;1685;1372;1487;2024;1708
10266618.9;-1.18260869565;-2.78260869565;0.55652173913;6.89285714286;3498.453125;3475.57080078;3502.2668457;3461.5871582;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1334;1458;2044;1683;1331;1426;1943;1669;1350;1458;1999;1692
10266621.85;-1.18260869565;-2.85217391304;0.626086956522;6.86071428571;3500.99560547;3478.11328125;3504.80932617;3462.85839844;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1313;1430;2019;1668;1310;1398;1919;1654;1329;1430;1974;1676
10266625.4;-1.18260869565;-2.85217391304;0.626086956522;6.925;3502.2668457;3480.65576172;3506.08056641;3464.12963867;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1288;1396;1988;1650;1284;1365;1889;1636;1303;1396;1944;1657
10266652.925;-1.18260869565;-2.85217391304;0.626086956522;7.28214285714;3503.53808594;3481.92700195;3507.35180664;3465.40087891;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1267;1369;1963;1636;1264;1338;1865;1620;1281;1369;1918;1641
10266655.875;-1.18260869565;-2.78260869565;0.626086956522;6.89642857143;3504.80932617;3483.19824219;3508.62304688;3466.67211914;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1246;1341;1937;1620;1243;1311;1840;1605;1260;1341;1893;1626
10266660.825;-1.18260869565;-2.78260869565;0.626086956522;6.93571428571;3507.35180664;3487.01196289;3511.16552734;3470.48583984;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1211;1294;1893;1597;1208;1265;1797;1580;1225;1294;1849;1600
10266663.775;-1.11304347826;-2.78260869565;0.626086956522;7.06785714286;3508.62304688;3488.28320312;3512.43676758;3471.75708008;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1189;1265;1863;1582;1186;1236;1769;1564;1202;1265;1819;1583
10266666.725;-1.11304347826;-2.78260869565;0.626086956522;6.95;3509.89428711;3489.55444336;3514.97924805;3473.02832031;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1168;1236;1833;1556;1165;1208;1741;1545;1180;1236;1789;1564
10266670.625;-1.11304347826;-2.71304347826;0.626086956522;7.06071428571;3512.43676758;3492.09692383;3516.25048828;3475.57080078;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1140;1199;1794;1529;1137;1172;1703;1519;1152;1200;1751;1539
10266673.575;-1.11304347826;-2.78260869565;0.695652173913;7.03214285714;3513.70800781;3493.36816406;3517.52172852;3476.84204102;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1118;1171;1764;1510;1115;1144;1674;1503;1129;1172;1721;1519
10266676.525;-1.18260869565;-2.85217391304;0.626086956522;7.41071428571;3514.97924805;3494.6394043;3518.79296875;3478.11328125;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1095;1147;1733;1490;1091;1118;1645;1481;1106;1145;1691;1502
10266680.725;-1.11304347826;-2.85217391304;0.626086956522;7.55357142857;3517.52172852;3497.18188477;3521.33544922;3480.65576172;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1061;1113;1690;1457;1058;1080;1603;1446;1072;1106;1648;1471
10266683.625;-1.18260869565;-2.85217391304;0.695652173913;7.61071428571;3518.79296875;3498.453125;3522.60668945;3481.92700195;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;1037;1106;1659;1435;1035;1055;1574;1422;1048;1079;1618;1443
10266686.625;-1.18260869565;-2.85217391304;0.626086956522;7.67142857143;3520.06420898;3499.72436523;3523.87792969;3483.19824219;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1013;1077;1629;1413;1011;1029;1545;1399;1023;1053;1588;1417
10266691.225;-1.11304347826;-2.85217391304;0.695652173913;7.51428571429;3522.60668945;3502.2668457;3526.42041016;3484.46948242;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;975;1022;1582;1374;973;993;1499;1361;984;1014;1541;1380
10266694.175;-1.11304347826;-2.85217391304;0.695652173913;7.48214285714;3523.87792969;3503.53808594;3527.69165039;3487.01196289;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;950;991;1551;1348;949;969;1470;1338;959;990;1511;1355
10266697.125;-1.11304347826;-2.85217391304;0.626086956522;7.01071428571;3526.42041016;3504.80932617;3528.96289062;3488.28320312;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;925;960;1521;1323;924;943;1441;1312;934;965;1482;1329
10266701.325;-1.18260869565;-2.92173913043;0.626086956522;7.425;3527.69165039;3507.35180664;3531.50537109;3490.82568359;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;889;921;1477;1285;888;898;1399;1276;897;922;1439;1293
10266704.275;-1.11304347826;-2.85217391304;0.626086956522;7.11785714286;3530.23413086;3508.62304688;3534.04785156;3493.36816406;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.99984375;863;893;1445;1259;862;869;1369;1249;870;893;1408;1265
10266707.225;-1.04347826087;-2.78260869565;0.626086956522;7.34642857143;3531.50537109;3511.16552734;3535.3190918;3494.6394043;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;837;863;1411;1229;836;841;1337;1220;843;864;1374;1236
10266710.775;-1.04347826087;-2.85217391304;0.626086956522;7.22857142857;3534.04785156;3512.43676758;3536.59033203;3497.18188477;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;804;830;1369;1193;803;805;1297;1184;810;828;1333;1200
10266713.725;-1.11304347826;-2.92173913043;0.626086956522;7.11428571429;3535.3190918;3514.97924805;3537.86157227;3498.453125;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;779;797;1335;1165;779;774;1264;1156;785;797;1299;1172
10266716.675;-1.04347826087;-2.85217391304;0.626086956522;7.55357142857;3536.59033203;3516.25048828;3539.1328125;3500.99560547;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;755;766;1300;1136;755;745;1230;1128;760;767;1265;1143
10266722.775;-1.11304347826;-2.85217391304;0.626086956522;7.58928571429;3540.40405273;3521.33544922;3542.9465332;3506.08056641;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.8084375;704;707;1227;1078;704;687;1161;1070;708;707;1193;1084
10266725.725;-1.04347826087;-2.78260869565;0.695652173913;7.71071428571;3541.67529297;3522.60668945;3544.21777344;3507.35180664;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.99984375;680;678;1190;1049;681;659;1127;1042;684;678;1158;1056
10266728.675;-1.04347826087;-2.85217391304;0.626086956522;7.69285714286;3544.21777344;3525.14916992;3545.48901367;3509.89428711;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;7.19125;656;651;1154;1022;657;631;1093;1014;660;650;1123;1028
10266732.775;-1.04347826087;-2.85217391304;0.626086956522;7.52142857143;3545.48901367;3526.42041016;3548.03149414;3512.43676758;3567.10009766;True;0;0;7.90513833992;7.90513833992;7.90513833992;5.24934383202;7.19125;623;612;1104;983;624;594;1045;977;626;611;1074;989
10266735.725;-1.04347826087;-2.92173913043;0.626086956522;7.45357142857;3546.76025391;3528.96289062;3549.30273438;3513.70800781;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;7.38265625;601;586;1069;957;602;568;1012;950;604;585;1039;963
10266738.675;-1.04347826087;-2.85217391304;0.626086956522;7.7;3548.03149414;3530.23413086;3550.57397461;3516.25048828;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;7.19125;585;561;1034;931;582;543;979;925;584;560;1005;936
10266743.375;-1.11304347826;-2.92173913043;0.626086956522;7.76071428571;3550.57397461;3532.77661133;3551.84521484;3518.79296875;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;7.19125;546;520;979;890;548;503;927;884;550;519;951;895
10266746.325;-1.11304347826;-2.92173913043;0.626086956522;7.47142857143;3551.84521484;3535.3190918;3553.11645508;3520.06420898;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.99984375;526;496;944;865;528;480;894;860;529;495;917;870
10266749.275;-1.04347826087;-2.92173913043;0.626086956522;7.75714285714;3553.11645508;3536.59033203;3554.38769531;3522.60668945;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.99984375;506;472;910;841;509;457;862;836;509;471;884;846
10266753.225;-1.04347826087;-2.85217391304;0.626086956522;7.74285714286;3554.38769531;3537.86157227;3555.65893555;3523.87792969;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.99984375;480;442;866;809;483;428;820;804;483;441;841;815
10266756.175;-1.04347826087;-2.85217391304;0.626086956522;7.80357142857;3556.93017578;3539.1328125;3556.93017578;3526.42041016;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.99984375;463;421;835;785;465;407;791;780;465;420;811;791
10266759.125;-1.04347826087;-2.85217391304;0.626086956522;7.72142857143;3556.93017578;3540.40405273;3558.20141602;3527.69165039;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.8084375;447;404;804;764;450;389;762;759;450;403;781;769
10266763.325;-1.04347826087;-2.85217391304;0.626086956522;7.69642857143;3559.47265625;3542.9465332;3559.47265625;3530.23413086;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.8084375;425;381;761;732;427;362;721;727;426;374;738;736
10266766.275;-1.04347826087;-2.85217391304;0.55652173913;7.83571428571;3560.74389648;3544.21777344;3560.74389648;3531.50537109;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.61703125;409;365;732;710;412;344;694;706;411;354;710;714
10266769.175;-1.11304347826;-2.85217391304;0.55652173913;7.84642857143;3560.74389648;3545.48901367;3560.74389648;3532.77661133;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.61703125;393;343;703;690;397;328;667;685;395;336;683;693
10266772.775;-1.04347826087;-2.85217391304;0.55652173913;7.83571428571;3562.01513672;3546.76025391;3562.01513672;3535.3190918;3568.37133789;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.61703125;376;319;671;665;380;311;637;660;377;315;652;668
10266775.725;-1.11304347826;-2.85217391304;0.626086956522;7.825;3563.28637695;3548.03149414;3563.28637695;3535.3190918;3568.37133789;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;363;301;644;645;367;292;612;641;364;299;626;648
10266778.675;-1.04347826087;-2.92173913043;0.55652173913;7.925;3564.55761719;3548.03149414;3563.28637695;3536.59033203;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.425625;351;286;618;627;354;276;588;622;352;286;601;629
10266784.525;-1.11304347826;-2.85217391304;0.55652173913;7.83571428571;3565.82885742;3550.57397461;3564.55761719;3539.1328125;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;6.23421875;329;258;569;592;332;249;542;588;329;256;558;594
10266787.475;-1.11304347826;-2.78260869565;0.55652173913;7.86785714286;3565.82885742;3550.57397461;3565.82885742;3540.40405273;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;6.23421875;319;245;546;576;323;237;519;572;319;244;532;578
10266790.425;-1.11304347826;-2.85217391304;0.55652173913;7.85357142857;3567.10009766;3551.84521484;3565.82885742;3540.40405273;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;6.0428125;310;234;525;561;314;226;499;557;310;231;510;562
10266793.975;-1.11304347826;-2.92173913043;0.55652173913;8.57857142857;3567.10009766;3553.11645508;3567.10009766;3541.67529297;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;6.0428125;300;221;500;543;304;213;475;540;300;219;485;545
10266796.925;-1.11304347826;-2.85217391304;0.55652173913;7.97142857143;3567.10009766;3553.11645508;3567.10009766;3542.9465332;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.85140625;293;211;480;530;296;204;456;527;292;209;466;531
10266799.875;-1.11304347826;-2.92173913043;0.55652173913;8.275;3568.37133789;3554.38769531;3567.10009766;3544.21777344;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.85140625;286;202;461;517;289;195;439;514;285;199;448;519
10266804.075;-1.11304347826;-2.85217391304;0.55652173913;8.06071428571;3569.64257812;3554.38769531;3568.37133789;3544.21777344;3569.64257812;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.66;277;189;436;500;280;183;415;498;276;187;424;502
10266807.025;-1.11304347826;-2.92173913043;0.55652173913;8.50357142857;3569.64257812;3555.65893555;3568.37133789;3545.48901367;3569.64257812;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.66;272;181;420;490;275;175;400;487;271;179;408;491
10266809.975;-1.11304347826;-2.92173913043;0.486956521739;7.99642857143;3569.64257812;3555.65893555;3569.64257812;3546.76025391;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.66;267;174;405;480;270;169;385;477;265;172;393;481
10266815.275;-1.11304347826;-2.92173913043;0.486956521739;8.05357142857;3570.91381836;3556.93017578;3569.64257812;3546.76025391;3569.64257812;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.46859375;259;163;378;463;262;158;361;461;257;161;367;464
10266818.225;-1.11304347826;-2.92173913043;0.55652173913;7.99285714286;3570.91381836;3556.93017578;3569.64257812;3546.76025391;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.46859375;255;157;365;455;259;152;348;453;254;155;354;456
10266821.125;-1.11304347826;-2.85217391304;0.55652173913;8.10357142857;3570.91381836;3556.93017578;3569.64257812;3548.03149414;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.46859375;252;152;352;448;256;147;336;445;251;150;342;448
10266825.875;-1.11304347826;-2.99130434783;0.486956521739;8.275;3572.18505859;3558.20141602;3570.91381836;3548.03149414;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.2771875;248;144;333;437;252;140;318;434;246;142;324;437
10266828.825;-1.11304347826;-2.92173913043;0.486956521739;8.43928571429;3572.18505859;3558.20141602;3570.91381836;3549.30273438;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.2771875;247;140;322;430;250;136;308;428;245;138;313;430
10266831.775;-1.11304347826;-2.92173913043;0.486956521739;8.18214285714;3572.18505859;3558.20141602;3570.91381836;3549.30273438;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.2771875;246;137;312;424;249;133;298;421;244;135;303;423
10266835.375;-1.11304347826;-2.92173913043;0.417391304348;8.59285714286;3572.18505859;3558.20141602;3570.91381836;3549.30273438;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.08578125;244;133;300;417;247;130;287;415;242;131;292;417
10266838.325;-1.11304347826;-2.92173913043;0.417391304348;8.46071428571;3572.18505859;3559.47265625;3570.91381836;3550.57397461;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.08578125;243;130;291;413;246;127;279;410;241;128;284;412
10266841.275;-1.18260869565;-2.99130434783;0.417391304348;8.63928571429;3572.18505859;3559.47265625;3570.91381836;3550.57397461;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.08578125;242;127;283;409;246;124;271;406;240;126;276;407
10266846.625;-1.11304347826;-2.85217391304;0.417391304348;8.58571428571;3573.45629883;3559.47265625;3572.18505859;3550.57397461;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.894375;242;123;270;403;246;121;259;400;240;122;263;401
10266849.575;-1.18260869565;-2.92173913043;0.417391304348;8.59285714286;3573.45629883;3559.47265625;3572.18505859;3550.57397461;3569.64257812;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.894375;243;121;263;401;247;119;252;398;240;120;257;399
