timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1463533.5;-0.973913043478;-2.99130434783;0.765217391304;14.3071428571;3415.82250977;3375.14282227;3370.05786133;3405.65258789;3555.65893555;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.019375;2626;3380;2413;1794;2583;3363;2300;1768;2700;3377;2401;1813
1463536.75;-0.904347826087;-2.99130434783;0.765217391304;14.3107142857;3414.55126953;3373.87158203;3368.78662109;3404.38134766;3555.65893555;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.019375;2642;3393;2430;1814;2599;3375;2316;1788;2716;3390;2417;1833
1463538.75;-0.834782608696;-2.99130434783;0.765217391304;14.325;3413.2800293;3373.87158203;3368.78662109;3403.11010742;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2651;3401;2440;1826;2610;3383;2325;1799;2726;3398;2427;1845
1463540.75;-0.973913043478;-3.06086956522;0.765217391304;14.3071428571;3413.2800293;3372.6003418;3367.51538086;3403.11010742;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2661;3408;2450;1838;2619;3391;2335;1811;2736;3406;2437;1856
1463540.75;-0.973913043478;-2.99130434783;0.626086956522;14.3607142857;3412.00878906;3372.6003418;3367.51538086;3401.83886719;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2677;3420;2465;1858;2635;3403;2350;1830;2752;3418;2452;1876
1463540.75;-0.904347826087;-2.99130434783;0.765217391304;14.2857142857;3410.73754883;3372.6003418;3366.24414062;3400.56762695;3555.65893555;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.019375;2686;3427;2475;1870;2645;3410;2359;1842;2761;3425;2461;1887
1463548.05;-0.904347826087;-2.99130434783;0.765217391304;14.35;3410.73754883;3372.6003418;3366.24414062;3400.56762695;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2695;3433;2484;1882;2654;3416;2367;1853;2770;3431;2470;1899
1463550.7;-0.904347826087;-2.99130434783;0.695652173913;14.325;3409.46630859;3371.32910156;3364.97290039;3399.29638672;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2705;3440;2495;1897;2664;3423;2378;1868;2780;3437;2482;1914
1463552.7;-0.904347826087;-3.06086956522;0.695652173913;14.3285714286;3408.19506836;3371.32910156;3364.97290039;3398.02514648;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;2713;3444;2503;1908;2672;3427;2386;1879;2788;3442;2490;1924
1463554.7;-0.904347826087;-2.99130434783;0.695652173913;14.3428571429;3408.19506836;3371.32910156;3363.70166016;3398.02514648;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2720;3449;2511;1919;2680;3431;2394;1889;2795;3446;2498;1935
1463557.95;-0.904347826087;-3.06086956522;0.695652173913;14.3285714286;3406.92382812;3370.05786133;3363.70166016;3396.75390625;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2731;3454;2523;1936;2691;3437;2405;1906;2806;3452;2510;1951
1463559.95;-0.904347826087;-2.99130434783;0.765217391304;14.3428571429;3405.65258789;3370.05786133;3363.70166016;3396.75390625;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2737;3457;2530;1946;2697;3440;2411;1915;2812;3455;2516;1961
1463561.95;-0.904347826087;-2.99130434783;0.695652173913;14.5357142857;3405.65258789;3370.05786133;3362.43041992;3396.75390625;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2742;3459;2536;1955;2703;3442;2417;1924;2818;3456;2522;1970
1463564.6;-0.904347826087;-2.99130434783;0.695652173913;14.65;3404.38134766;3370.05786133;3362.43041992;3395.48266602;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2749;3460;2543;1967;2709;3443;2424;1935;2824;3458;2529;1981
1463566.6;-0.834782608696;-2.99130434783;0.695652173913;14.3928571429;3404.38134766;3370.05786133;3362.43041992;3395.48266602;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2753;3459;2547;1975;2714;3443;2428;1943;2828;3457;2534;1989
1463568.6;-0.834782608696;-2.99130434783;0.695652173913;14.3321428571;3404.38134766;3370.05786133;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2756;3458;2551;1982;2717;3441;2431;1950;2831;3456;2537;1996
1463571.85;-0.834782608696;-3.06086956522;0.695652173913;14.4;3403.11010742;3370.05786133;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2759;3454;2555;1993;2721;3437;2435;1960;2835;3452;2541;2006
1463573.85;-0.834782608696;-2.99130434783;0.695652173913;14.4535714286;3403.11010742;3370.05786133;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.4021875;2760;3450;2556;1998;2722;3433;2436;1965;2836;3448;2542;2012
1463575.85;-0.904347826087;-2.99130434783;0.695652173913;14.4607142857;3403.11010742;3370.05786133;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;10.2161021723;11.21078125;2760;3445;2556;2003;2723;3428;2436;1969;2835;3443;2543;2016
1463579.1;-0.904347826087;-2.99130434783;0.626086956522;14.4107142857;3403.11010742;3371.32910156;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2758;3435;2555;2009;2721;3418;2435;1974;2833;3433;2542;2021
1463581.1;-0.904347826087;-2.99130434783;0.626086956522;14.8892857143;3403.11010742;3371.32910156;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2756;3428;2553;2011;2718;3411;2433;1977;2830;3426;2540;2023
1463583.1;-0.904347826087;-2.99130434783;0.695652173913;14.9464285714;3403.11010742;3371.32910156;3362.43041992;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;10.2161021723;11.4021875;2752;3419;2550;2012;2715;3402;2431;1978;2827;3417;2537;2024
1463586.35;-0.834782608696;-2.92173913043;0.626086956522;15.0714285714;3403.11010742;3372.6003418;3363.70166016;3394.21142578;3555.65893555;True;0;0;10.2161021723;11.2627700896;11.2627700896;10.2161021723;11.4021875;2744;3403;2544;2013;2707;3386;2425;1978;2818;3401;2531;2024
1463588.35;-0.834782608696;-2.99130434783;0.626086956522;14.7928571429;3403.11010742;3372.6003418;3363.70166016;3395.48266602;3555.65893555;True;0;0;11.2627700896;11.2627700896;10.2161021723;10.2161021723;11.4021875;2738;3391;2539;2012;2701;3374;2420;1977;2812;3389;2526;2023
1463590.35;-0.834782608696;-2.99130434783;0.626086956522;15.0464285714;3403.11010742;3373.87158203;3364.97290039;3395.48266602;3555.65893555;True;0;0;10.2161021723;11.2627700896;11.2627700896;10.2161021723;11.4021875;2730;3379;2533;2010;2694;3362;2414;1975;2804;3377;2520;2021
1463590.35;-0.834782608696;-2.99130434783;0.55652173913;15.1107142857;3404.38134766;3373.87158203;3364.97290039;3395.48266602;3555.65893555;True;0;0;10.2161021723;11.2627700896;10.2161021723;10.2161021723;11.4021875;2719;3361;2524;2006;2683;3343;2405;1971;2793;3359;2510;2017
1463590.35;-0.834782608696;-2.99130434783;0.626086956522;15.1142857143;3404.38134766;3375.14282227;3364.97290039;3396.75390625;3554.38769531;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.59359375;2710;3346;2515;2001;2674;3329;2397;1966;2782;3344;2502;2012
1463590.35;-0.834782608696;-2.99130434783;0.55652173913;15.1035714286;3404.38134766;3375.14282227;3366.24414062;3396.75390625;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2699;3330;2506;1996;2663;3313;2388;1961;2771;3328;2493;2006
1463600.25;-0.904347826087;-2.99130434783;0.55652173913;15.1178571429;3405.65258789;3376.4140625;3367.51538086;3398.02514648;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2679;3302;2489;1985;2644;3285;2372;1950;2751;3300;2476;1995
1463602.25;-0.904347826087;-2.99130434783;0.486956521739;15.1428571429;3406.92382812;3377.68530273;3368.78662109;3398.02514648;3555.65893555;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2666;3284;2477;1978;2631;3267;2361;1942;2737;3282;2464;1987
1463604.25;-0.834782608696;-2.99130434783;0.55652173913;15.1642857143;3406.92382812;3377.68530273;3370.05786133;3399.29638672;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2651;3265;2465;1969;2617;3248;2349;1934;2722;3263;2452;1978
1463606.95;-0.834782608696;-2.99130434783;0.55652173913;15.1571428571;3408.19506836;3380.2277832;3371.32910156;3400.56762695;3555.65893555;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2631;3238;2447;1956;2597;3222;2332;1921;2702;3237;2434;1965
1463608.95;-0.834782608696;-2.99130434783;0.486956521739;15.1571428571;3409.46630859;3380.2277832;3371.32910156;3400.56762695;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2615;3218;2433;1945;2581;3201;2319;1910;2685;3216;2419;1954
1463610.95;-0.834782608696;-2.99130434783;0.486956521739;15.1321428571;3410.73754883;3381.49902344;3372.6003418;3401.83886719;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2598;3196;2417;1933;2564;3180;2304;1898;2667;3194;2404;1942
1463617.85;-0.765217391304;-2.99130434783;0.486956521739;15.175;3413.2800293;3386.58398438;3377.68530273;3405.65258789;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;2631;3121;2359;1885;2591;3102;2249;1852;2706;3115;2346;1894
1463619.85;-0.904347826087;-2.99130434783;0.486956521739;15.2035714286;3415.82250977;3386.58398438;3378.95654297;3406.92382812;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;3174;3105;2341;1870;3157;3079;2231;1836;3249;3093;2328;1879
1463621.85;-0.834782608696;-2.99130434783;0.417391304348;15.2035714286;3415.82250977;3387.85522461;3380.2277832;3408.19506836;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;6569;3094;2322;1855;6525;3060;2213;1821;6793;3077;2309;1863
1463624.45;-0.904347826087;-3.06086956522;0.417391304348;15.1964285714;3418.36499023;3390.39770508;3381.49902344;3408.19506836;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;7221;3073;2296;1834;6983;3034;2190;1799;7265;3053;2284;1841
1463626.45;-0.834782608696;-3.06086956522;0.417391304348;15.1821428571;3419.63623047;3390.39770508;3382.77026367;3410.73754883;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;8110;3062;2277;1818;8191;3016;2173;1782;8823;3047;2266;1824
1463628.5;-0.834782608696;-2.99130434783;0.417391304348;15.2178571429;3420.9074707;3391.66894531;3384.04150391;3412.00878906;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;9188;3058;2258;1801;8728;2998;2155;1766;9271;3044;2248;1809
1463631.75;-0.834782608696;-3.06086956522;0.347826086957;15.1928571429;3422.17871094;3392.94018555;3386.58398438;3413.2800293;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;9840;3052;2227;1775;10250;2972;2126;1743;11155;3023;2217;1793
1463633.75;-0.904347826087;-2.99130434783;0.417391304348;15.2214285714;3424.72119141;3394.21142578;3387.85522461;3414.55126953;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;9185;3050;2207;1760;9332;2958;2107;1733;10300;3044;2196;1782
1463635.75;-0.904347826087;-2.99130434783;0.347826086957;15.1964285714;3425.99243164;3395.48266602;3389.12646484;3415.82250977;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;9820;3046;2186;1747;10255;2954;2087;1722;9349;3060;2176;1772
1463638.4;-0.834782608696;-2.99130434783;0.347826086957;15.2285714286;3427.26367188;3396.75390625;3391.66894531;3417.09375;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.97640625;9058;3041;2159;1730;8805;2967;2060;1709;9547;3037;2148;1762
1463640.45;-0.834782608696;-3.06086956522;0.417391304348;15.2392857143;3428.53491211;3398.02514648;3392.94018555;3418.36499023;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.97640625;8729;3037;2137;1721;9193;3143;2040;1701;9369;3056;2126;1755
1463642.45;-0.834782608696;-2.99130434783;0.347826086957;15.2035714286;3431.07739258;3399.29638672;3394.21142578;3419.63623047;3554.38769531;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.97640625;8694;3035;2116;1712;8860;3280;2020;1694;9167;3119;2105;1749
1463646.85;-0.904347826087;-3.06086956522;0.347826086957;15.2321428571;3433.61987305;3400.56762695;3396.75390625;3422.17871094;3554.38769531;True;0;0;12.3136246787;11.2627700896;11.2627700896;10.2161021723;11.97640625;8567;3032;2069;1691;8608;3188;1974;1676;8682;3151;2058;1739
1463648.85;-0.834782608696;-3.06086956522;0.347826086957;15.2321428571;3434.89111328;3401.83886719;3398.02514648;3423.44995117;3554.38769531;True;0;0;12.3136246787;11.2627700896;11.2627700896;10.2161021723;11.97640625;8570;3034;2047;1682;8607;3174;1955;1667;8725;3190;2037;1732
1463650.85;-0.904347826087;-2.99130434783;0.347826086957;15.225;3436.16235352;3401.83886719;3399.29638672;3424.72119141;3554.38769531;True;0;0;12.3136246787;11.2627700896;11.2627700896;10.2161021723;11.97640625;8596;3041;2026;1674;8707;3182;1935;1658;8808;3237;2016;1730
1463653.45;-0.834782608696;-2.99130434783;0.347826086957;15.2392857143;3438.70483398;3401.83886719;3401.83886719;3425.99243164;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;8709;3077;1999;1663;8813;3259;1910;1652;8869;3268;1989;1736
1463655.45;-0.834782608696;-3.06086956522;0.278260869565;15.2428571429;3439.97607422;3403.11010742;3403.11010742;3425.99243164;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;8802;3134;1979;1655;8871;3362;1892;1679;8948;3314;1969;1738
1463657.45;-0.834782608696;-2.99130434783;0.278260869565;15.2321428571;3441.24731445;3404.38134766;3404.38134766;3428.53491211;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;8882;3207;1959;1647;8917;3461;1873;1776;9021;3404;1949;1751
1463660.75;-0.834782608696;-3.06086956522;0.278260869565;15.2392857143;3443.78979492;3405.65258789;3405.65258789;3429.80615234;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;9027;3361;1926;1636;9015;3551;1843;1905;9163;3533;1916;1823
1463666.45;-0.834782608696;-2.99130434783;0.347826086957;15.2428571429;3447.60351562;3409.46630859;3410.73754883;3434.89111328;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;9263;3706;1877;1635;9277;3649;1798;1884;9488;3649;1860;1925
1463668.45;-0.834782608696;-2.99130434783;0.278260869565;15.2642857143;3450.14599609;3410.73754883;3412.00878906;3434.89111328;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;9357;3786;1866;1646;9386;3695;1788;1929;9596;3717;1844;1966
1463671.35;-0.834782608696;-2.99130434783;0.278260869565;15.2464285714;3452.68847656;3412.00878906;3414.55126953;3437.43359375;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.1678125;9524;3925;1853;1675;9540;3783;1772;1979;9751;3804;1827;1987
1463673.35;-0.904347826087;-2.99130434783;0.347826086957;15.2678571429;3452.68847656;3413.2800293;3415.82250977;3438.70483398;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.35921875;9630;4021;1844;1713;9632;3863;1761;2023;9870;3858;1819;2017
1463675.35;-0.834782608696;-2.99130434783;0.278260869565;15.2035714286;3455.23095703;3414.55126953;3417.09375;3439.97607422;3554.38769531;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;12.35921875;9735;4096;1834;1761;9705;3954;1749;2080;9987;3931;1814;2084
1463678.6;-0.834782608696;-2.99130434783;0.347826086957;15.2392857143;3456.50219727;3415.82250977;3418.36499023;3441.24731445;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;11.2627700896;12.35921875;9892;4203;1817;1851;9832;4085;1731;2174;10163;4062;1802;2208
1463680.6;-0.834782608696;-2.92173913043;0.347826086957;15.7071428571;3457.7734375;3417.09375;3420.9074707;3442.51855469;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;11.2627700896;12.35921875;9993;4307;1807;1937;9922;4186;1720;2208;10309;4149;1792;2259
1463682.6;-0.904347826087;-2.99130434783;0.278260869565;15.2392857143;3459.04467773;3418.36499023;3422.17871094;3443.78979492;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;11.2627700896;12.550625;10098;4429;1796;2073;10030;4308;1709;2252;10448;4241;1783;2306
1463685.25;-0.834782608696;-3.06086956522;0.278260869565;15.2464285714;3460.31591797;3419.63623047;3423.44995117;3445.06103516;3553.11645508;True;0;0;12.3136246787;12.3136246787;11.2627700896;11.2627700896;12.550625;10285;4583;1783;2252;10184;4489;1696;2338;10600;4370;1770;2346
1463687.25;-0.834782608696;-2.99130434783;0.278260869565;15.2464285714;3461.5871582;3420.9074707;3424.72119141;3446.33227539;3553.11645508;True;0;0;13.3686911097;12.3136246787;11.2627700896;11.2627700896;12.550625;10439;4663;1775;2320;10297;4613;1687;2454;10708;4493;1761;2373
1463689.25;-0.904347826087;-2.99130434783;0.347826086957;15.2928571429;3462.85839844;3420.9074707;3425.99243164;3447.60351562;3553.11645508;True;0;0;13.3686911097;12.3136246787;12.3136246787;11.2627700896;12.550625;10605;4745;1766;2396;10404;4713;1679;2572;10826;4631;1751;2427
1463692.5;-0.834782608696;-2.99130434783;0.347826086957;15.2535714286;3465.40087891;3423.44995117;3427.26367188;3448.87475586;3553.11645508;True;0;0;13.3686911097;12.3136246787;11.2627700896;11.2627700896;12.74203125;10827;4924;1755;2550;10571;4883;1667;2717;11042;4818;1738;2553
1463694.5;-0.834782608696;-2.99130434783;0.347826086957;15.4428571429;3466.67211914;3424.72119141;3429.80615234;3450.14599609;3553.11645508;True;0;0;13.3686911097;12.3136246787;12.3136246787;11.2627700896;12.74203125;10941;5082;1749;2632;10684;5002;1662;2782;11146;4917;1732;2638
1463696.5;-0.834782608696;-2.99130434783;0.347826086957;15.2571428571;3467.94335938;3425.99243164;3431.07739258;3451.41723633;3553.11645508;True;0;0;13.3686911097;12.3136246787;12.3136246787;11.2627700896;12.74203125;11046;5265;1747;2717;10794;5123;1659;2833;11230;5020;1727;2713
1463699.15;-0.904347826087;-2.99130434783;0.417391304348;15.2214285714;3469.21459961;3427.26367188;3432.34863281;3452.68847656;3551.84521484;True;0;0;13.3686911097;12.3136246787;12.3136246787;11.2627700896;12.74203125;11198;5483;1745;2825;10919;5263;1657;2889;11386;5153;1723;2812
1463701.15;-0.834782608696;-2.99130434783;0.347826086957;15.2321428571;3469.21459961;3427.26367188;3433.61987305;3453.9597168;3553.11645508;True;0;0;13.3686911097;13.3686911097;12.3136246787;11.2627700896;12.9334375;11319;5620;1745;2925;11005;5364;1657;2923;11515;5264;1722;2917
1463703.15;-0.834782608696;-3.06086956522;0.417391304348;15.2607142857;3470.48583984;3428.53491211;3434.89111328;3453.9597168;3551.84521484;True;0;0;13.3686911097;13.3686911097;12.3136246787;11.2627700896;12.9334375;11445;5736;1747;3019;11079;5465;1657;2965;11651;5378;1721;3034
1463703.15;-0.834782608696;-3.06086956522;0.417391304348;15.3071428571;3474.29956055;3433.61987305;3437.43359375;3456.50219727;3551.84521484;True;0;0;13.3686911097;13.3686911097;12.3136246787;11.2627700896;13.12484375;11877;6073;1772;3242;11404;5849;1678;3282;12002;5742;1740;3380
1463703.15;-0.904347826087;-2.99130434783;0.417391304348;15.4464285714;3474.29956055;3433.61987305;3438.70483398;3457.7734375;3551.84521484;True;0;0;13.3686911097;13.3686911097;12.3136246787;11.2627700896;13.12484375;11977;6147;1783;3312;11507;5999;1689;3402;12063;5846;1748;3464
1463703.15;-0.904347826087;-2.99130434783;0.417391304348;15.2642857143;3475.57080078;3434.89111328;3439.97607422;3457.7734375;3551.84521484;True;0;0;13.3686911097;13.3686911097;12.3136246787;11.2627700896;13.12484375;12094;6207;1796;3408;11620;6127;1701;3538;12125;5956;1758;3546
1463717.15;-0.904347826087;-2.99130434783;0.417391304348;15.3392857143;3476.84204102;3436.16235352;3442.51855469;3460.31591797;3551.84521484;True;0;0;14.4279947554;13.3686911097;12.3136246787;12.3136246787;13.31625;12280;6318;1821;3585;11811;6329;1726;3731;12264;6141;1778;3669
1463719.15;-0.904347826087;-2.99130434783;0.417391304348;15.2964285714;3476.84204102;3437.43359375;3442.51855469;3460.31591797;3551.84521484;True;0;0;14.4279947554;13.3686911097;12.3136246787;12.3136246787;13.31625;12403;6413;1839;3692;11921;6441;1744;3840;12395;6273;1793;3737
1463721.15;-0.834782608696;-2.99130434783;0.486956521739;15.3142857143;3478.11328125;3438.70483398;3443.78979492;3460.31591797;3551.84521484;True;0;0;13.3686911097;13.3686911097;12.3136246787;12.3136246787;13.31625;12510;6519;1859;3817;12018;6555;1763;3930;12530;6398;1812;3811
1463724.45;-0.834782608696;-2.99130434783;0.417391304348;15.275;3479.38452148;3439.97607422;3445.06103516;3461.5871582;3551.84521484;True;0;0;14.4279947554;13.3686911097;12.3136246787;12.3136246787;13.50765625;12676;6712;1892;4012;12174;6754;1794;4084;12755;6601;1845;3966
1463726.45;-0.904347826087;-2.99130434783;0.486956521739;15.4642857143;3479.38452148;3441.24731445;3446.33227539;3462.85839844;3551.84521484;True;0;0;14.4279947554;13.3686911097;12.3136246787;12.3136246787;13.50765625;12770;6832;1912;4117;12287;6882;1811;4189;12850;6711;1865;4082
1463728.45;-0.834782608696;-2.99130434783;0.486956521739;15.2535714286;3480.65576172;3442.51855469;3447.60351562;3462.85839844;3550.57397461;True;0;0;14.4279947554;13.3686911097;12.3136246787;12.3136246787;13.6990625;12842;6953;1930;4215;12417;7014;1828;4297;12944;6828;1886;4207
1463731.05;-0.904347826087;-2.99130434783;0.486956521739;15.3321428571;3480.65576172;3443.78979492;3447.60351562;3464.12963867;3550.57397461;True;0;0;14.4279947554;13.3686911097;13.3686911097;12.3136246787;13.6990625;12954;7111;1953;4328;12591;7159;1848;4451;13044;6981;1912;4359
1463733.1;-0.904347826087;-2.99130434783;0.486956521739;15.2678571429;3480.65576172;3445.06103516;3448.87475586;3464.12963867;3550.57397461;True;0;0;14.4279947554;14.4279947554;13.3686911097;12.3136246787;13.89046875;13050;7225;1970;4421;12711;7258;1862;4579;13114;7110;1930;4473
1463735.1;-0.904347826087;-2.99130434783;0.486956521739;15.2678571429;3481.92700195;3445.06103516;3448.87475586;3465.40087891;3550.57397461;True;0;0;14.4279947554;14.4279947554;13.3686911097;13.3686911097;13.89046875;13168;7338;1985;4529;12810;7354;1875;4701;13195;7239;1947;4575
1463738.35;-0.904347826087;-2.99130434783;0.55652173913;15.3892857143;3481.92700195;3446.33227539;3450.14599609;3465.40087891;3550.57397461;True;0;0;14.4279947554;14.4279947554;13.3686911097;12.3136246787;14.081875;13384;7496;2007;4740;12972;7523;1892;4884;13333;7421;1972;4741
1463740.35;-0.904347826087;-2.99130434783;0.55652173913;15.2678571429;3481.92700195;3447.60351562;3450.14599609;3465.40087891;3550.57397461;True;0;0;14.4279947554;14.4279947554;13.3686911097;13.3686911097;14.081875;13496;7579;2021;4873;13087;7625;1903;4994;13444;7531;1988;4841
1463742.35;-0.904347826087;-2.99130434783;0.486956521739;15.8035714286;3480.65576172;3447.60351562;3450.14599609;3465.40087891;3550.57397461;True;0;0;15.4915611923;14.4279947554;13.3686911097;13.3686911097;14.081875;13588;7672;2034;4993;13214;7716;1915;5102;13556;7635;2003;4955
1463744.95;-0.904347826087;-2.99130434783;0.55652173913;15.275;3474.29956055;3445.06103516;3442.51855469;3462.85839844;3549.30273438;True;0;0;15.4915611923;14.4279947554;13.3686911097;13.3686911097;14.27328125;13686;7823;2052;5138;13381;7830;1930;5264;13718;7775;2022;5114
1463744.95;-0.904347826087;-2.99130434783;0.55652173913;15.4214285714;3433.61987305;3424.72119141;3399.29638672;3442.51855469;3549.30273438;True;0;0;15.4915611923;14.4279947554;13.3686911097;13.3686911097;14.27328125;13750;7941;2067;5251;13504;7926;1943;5394;13858;7886;2037;5242
1463744.95;-0.904347826087;-3.06086956522;0.55652173913;15.2607142857;3225.13647461;3366.24414062;3176.8293457;3386.58398438;3549.30273438;True;0;0;15.4915611923;14.4279947554;13.3686911097;13.3686911097;14.4646875;13812;8055;2084;5378;13629;8028;1957;5515;14013;7996;2052;5367
1463752.3;-0.904347826087;-2.99130434783;0.626086956522;15.2892857143;2906.05517578;3288.69848633;2848.84936523;3311.58081055;3549.30273438;True;0;0;15.4915611923;15.4915611923;14.4279947554;13.3686911097;14.4646875;13934;8241;2114;5617;13843;8204;1981;5719;14259;8172;2079;5588
1463754.3;-0.904347826087;-2.99130434783;0.626086956522;15.2892857143;2909.86889648;3287.42724609;2853.93432617;3310.30957031;3549.30273438;True;0;0;15.4915611923;15.4915611923;14.4279947554;13.3686911097;14.65609375;14028;8346;2134;5791;13957;8294;1998;5842;14370;8282;2098;5739
1463756.3;-0.973913043478;-2.92173913043;0.626086956522;15.8821428571;2897.15649414;3281.07104492;2843.7644043;3303.95336914;3548.03149414;True;0;0;15.4915611923;15.4915611923;14.4279947554;13.3686911097;14.65609375;14128;8454;2156;5960;14057;8385;2018;5969;14443;8383;2121;5897
1463758.95;-0.904347826087;-2.99130434783;0.626086956522;15.4071428571;2883.17285156;3275.98608398;2834.86572266;3296.32592773;3548.03149414;True;0;0;15.4915611923;15.4915611923;14.4279947554;14.4279947554;14.8475;14245;8619;2190;6156;14189;8502;2050;6147;14504;8497;2153;6100
1463760.95;-0.904347826087;-2.99130434783;0.626086956522;15.3357142857;2869.18920898;3269.62988281;2820.88208008;3289.96972656;3548.03149414;True;0;0;15.4915611923;15.4915611923;14.4279947554;14.4279947554;14.8475;14324;8756;2218;6277;14285;8591;2075;6274;14600;8580;2186;6258
1463762.95;-0.904347826087;-2.99130434783;0.626086956522;15.3892857143;2859.01928711;3265.81616211;2814.52587891;3286.15600586;3548.03149414;True;0;0;15.4915611923;15.4915611923;14.4279947554;14.4279947554;15.03890625;14404;8887;2250;6397;14383;8687;2101;6406;14730;8659;2229;6413
